,client_id,Frequency5,Items5,Monetary5
379,07b3b7f853f25362ebc265362a305d09,2,68.75,2757.0
380,07c4e753c9112a8b0c530de12a3ed7b0,1,66.66666666666666,865.0
381,07c97be7b39d85883cede8a3c3ccdb51,4,53.333333333333336,3142.06
382,07d7be42fb37175337f9d20437b2e172,2,41.66666666666667,4653.13
383,07db86975554c293abceb42f20ee8db2,1,0.0,342.0
384,07f4c029f6acb86807244d06a99b8163,4,53.84615384615385,2307.05
385,0806ece443cd1da47a8ef3256992be07,2,28.57142857142857,2538.0
386,0807a5ade80307ea796de510da0b697d,3,66.66666666666666,339.0
387,080c24539db7fb8354623b9dd3c8ccf7,2,45.0,2182.0
388,0815ca378d82a5cf84c0db702140a809,1,15.384615384615385,3085.0
389,081c2ff0e120282d292cfc5be0fec9d9,1,40.0,307.0
390,0822a415f52fb0e0a603dc3c290f126d,4,39.02439024390244,7150.0
391,082613eac149ecc60cc59e5c37c0ca71,1,17.857142857142858,3206.0
392,082c887f79c25fdf1fce7be942b009fc,1,30.0,2358.0
393,082dcf8fc3f626004b387da24942f149,4,64.28571428571429,7860.12
394,083d8cc53eef490256caf9e032382332,1,26.666666666666668,1807.0
395,083f00fcc88ae120872a337b31917e75,1,69.56521739130434,1811.1
396,0840702a0cb84f3c3e340d45a6df31fc,4,36.986301369863014,8546.38
397,0846664ac11c367e9dd48c032b3bc966,2,57.14285714285714,970.0
398,084cf1270893fe291b095218a6d9f925,3,37.5,357.0
399,0857d718f2d03f1156dc45df7b59e91f,2,33.33333333333333,1519.0
400,086b73583421c1e172d282cffe79fa9d,1,66.66666666666666,587.0
401,088bebebe7f5fdbf9014fac44e2f66e8,1,20.0,827.0
402,088d339cfda60b8398b7ad7941ad9f29,9,33.89830508474576,8513.32
403,089164fdf31260a67ed22fdcbbc3fdce,1,50.0,411.0
404,0894fa75c1b22c7367d676163b85e734,1,100.0,399.0
405,089b326396f52be91f20a88da47e0758,1,100.0,1999.0
406,089b501c7b8aa02c28ae9dea04db72f1,1,15.789473684210526,2273.0
407,089b9bfa81b738b9080e8e03b176769d,1,66.66666666666666,1890.0
408,08a0e4a72a3d3fe028e2e102a813ba00,3,41.66666666666667,3739.0
409,08a65f608212929ce7554966144bd15a,2,81.81818181818183,549.0
410,08ac5e4873473457f7fff580d0b814f3,4,36.36363636363637,11115.64
411,08ac70b361db239985087f5ef6690f91,2,26.666666666666668,2947.0
412,08ae0b92b726002bc948e1c13605e30f,2,22.22222222222222,375.0
413,08b3b0ad64cbe86ce65757f53482d9b3,2,30.0,802.0
414,08b485a5276226422e5b89b029a20ed6,4,36.231884057971016,6265.0199999999995
415,08b7b04b43c2dda2fa36195c2f3cd5c3,1,47.368421052631575,2495.0
416,08b7bd4ecb09af109e1a27c21d204787,1,20.0,273.0
417,08ba154618ca3fa57d2d194a8f2774b7,8,40.74074074074074,1402.67
418,08ba4fa1a4581e741e7bb976a98b4f18,1,50.0,1686.0
419,08c293b059984645485337ba47544028,2,33.33333333333333,2124.0
420,08c3069802e57583e5364c96e839c5cc,1,40.0,1073.0
421,08cbcd802cc12516a8a1ac6c16263a9b,1,45.0,2296.0
422,08cc876b5098555ca90857685abb0205,1,50.0,1138.0
423,08d2db7fdaafc13bf9bca0e8e8f40d6a,2,40.0,6025.72
424,08d5e2a7c2981b981bc9306aa5b8b7a5,1,92.5925925925926,2532.0
425,08d6b69d27f24ee877e5dbf5080abffa,2,100.0,598.0
426,08d91e76723be02aee364722f41072ab,1,50.0,2351.02
427,08e15747bc287c67dd277cbca1692d16,6,20.0,20736.0
428,08e7111fecbd1a22c419b7b2da7f57e0,2,37.5,2250.0
429,08f3238988f690ff53151ad928ac553c,2,27.27272727272727,16963.0
430,08f3473115adc5bf3659b07ce973da99,1,33.33333333333333,927.0
431,08f90a1630d094d90c3d9d8623e8b80a,2,50.0,1680.0
432,08fa43090bfa7462cc397895dde54a7c,1,30.0,1280.3
433,090088a85f35d9bb66fc190871661beb,3,57.14285714285714,1955.0
434,090a19d146a5ebb7a5061cdae737f5e0,1,20.0,234.0
435,090b1370b5c88f770263a741a7d85d47,1,80.0,1482.0
436,091358e03a7fcbd0ee50ce1bd0591e56,1,25.0,2693.0
437,09170af060d5209d97adb05832679b35,3,33.33333333333333,476.0
438,092f3a7c2436be85424427a1fa7b5bba,1,41.66666666666667,920.0
439,09349deb664b749a8deefa560435f9b1,1,54.166666666666664,3615.0
440,09393ac41ef7c6079ff95e922671c6f8,1,100.0,109.0
441,09452a9f6fe5f83e55f62b5615133e84,1,50.0,997.0
442,0947e1f7fb8bd54bb10cbfb27e33a771,1,28.57142857142857,3537.0
443,094cb73a5459e76f40ece7a87a3103a6,2,40.0,2440.0
444,09575d4387a000063a179b9880047531,3,22.388059701492537,7721.22
445,0959970e2edc7d912502e2578fd03e1f,3,31.428571428571427,4525.0
446,0961fd78ab650d318f1cc27f716f817c,2,14.285714285714285,1773.0
447,0963696e7a64b88f42da901fbf9c4d12,1,22.22222222222222,2014.0
448,096df48e0396eb947fd4fdf9c83503ee,4,47.368421052631575,1344.05
449,096e5b7ad50b8c7bf1596e299755030c,2,42.10526315789473,2309.4100000000003
450,096f69cacd59f93e0df0ae90a94e366c,8,28.125,3039.0
451,097039e84e8a5374ace882bfac283b08,2,40.0,246.01
452,0972638eb4e8d8cca00edca723141521,2,100.0,127.0
453,09793a93643ff6995210d82c29d48352,1,13.333333333333334,2440.0
454,0980776e06a0127b8050359286e919d5,1,31.70731707317073,6419.0
455,0981dc8b8c5f9af241304ae935d6b0da,3,25.0,1705.0
456,09845e1efbf92c714735a3bbc1b387c6,1,33.33333333333333,1367.06
457,0985006a0a8d69b59be3022cd358b908,4,25.0,3369.0
458,0988f4a5f8d4c6683365dece5cfaaf7a,5,33.33333333333333,6945.02
459,098cb0345410763068a4e1d26f8113f7,5,40.15748031496063,9166.0
460,099b24504e400de2451080bb730b9a7d,1,44.44444444444444,920.0
461,09a0d9075b84da133e7f2b2128515c38,1,0.0,2299.0
462,09a49c72e16563d0b2a1cd6e935c0b92,2,29.72972972972973,5276.0
463,09a8e64aea5c4b34b16971869b64c7cf,1,50.0,1858.4
464,09aaeb8c4949a0581324b5f27d85f41c,1,18.181818181818183,795.0
465,09b6b015909bd5d0cb5c7969617ce2fd,2,33.33333333333333,544.0
466,09bc98e2ed1edb34f23f181df245101a,5,55.00000000000001,10395.039999999999
467,09bfd7c9ed462b9d82bfbd9a5363d88c,3,87.5,2872.0
468,09cff32ff38544f627be27ba87087a64,1,33.33333333333333,965.0
469,09df6fb83b31026654cc2393f91bda6e,2,28.57142857142857,779.0
470,09ec76df40f8ceedfd7eda30d231138c,1,50.0,1385.0
471,09f6cd93febb650c2150728823b78c13,1,33.33333333333333,1876.0
472,09fc1da1efbdfaad1e6a5e1b869f2f65,2,27.906976744186046,9409.94
473,0a0251c36d916259cb2c364b3d484e45,3,47.61904761904761,1530.0
474,0a0507d5380254efceda9e1b1b0a474d,3,46.15384615384615,3124.0
475,0a06b3ed40ab8963f687bc2b6cea9355,4,25.0,8783.43
476,0a0fd74249638b12cb2d8fd6f25e0e19,4,20.3125,4594.0
477,0a12912d2966e4463475c09cd73bcb4c,1,70.96774193548387,5155.2
478,0a14dcface8d481396042f49a9075acb,1,27.27272727272727,696.03
479,0a1833e8e43f7384d3e5be3a73e61061,1,100.0,171.0
480,0a1a6e1a5d0081ed31f8547081cbba7c,2,35.8974358974359,4545.0
481,0a1c21ad866cd1c6257190fdd0548146,1,33.33333333333333,368.0
482,0a1d12a05725b4aa19eb04b965e46d7a,1,29.411764705882355,2382.0
483,0a1fa5a5ce9ada6e19983d875674884e,3,50.0,180.0
484,0a21eae2b9091a4638a2f0d395ce00aa,1,66.66666666666666,1914.0
485,0a2c132bb0d5873ae268d294d1bfd7ca,1,25.0,305.0
486,0a2ca922f85570e5f18a6beebfedb651,8,25.71428571428571,4786.0
487,0a2e5bab619045ff3111d8946d5b9b9c,1,72.0,2528.0
488,0a30119a49f7d044f2bff6f7adcb2c5d,3,37.5,10175.35
489,0a3ac84b815d475b2d818945e61cba55,1,40.0,689.0
490,0a3b75c89c300509e332cfc15dddaace,1,36.36363636363637,2485.0
491,0a3d42408bde63dd0b9843da118baea6,1,50.0,1823.0
492,0a40f5178e47b3d45d0ed51a88f71c82,1,20.0,458.0
493,0a415379ccfb81f6da9ee6659bea070a,1,84.61538461538461,1016.63
494,0a5685fe2056c25f407e891638d75ae2,6,40.0,3899.0
495,0a58e48d280e5101e81df19f908e2a10,3,45.45454545454545,2838.98
496,0a5dcd2fe4a5c1bab8dec8053baaf354,1,12.5,686.0
497,0a76751920122a37ce89424c8c4c3f48,1,25.0,1147.0
498,0a81e5b803f5070a1ead99800f294695,1,36.36363636363637,3643.0
499,0a8f3355aa7d8a37977ad7eac0f5ba83,4,19.047619047619047,4022.0
500,0a93f3374068203a98e3baf60cd9e546,1,66.66666666666666,519.0
501,0a95d0b4f706a8df9e42d12469326729,1,50.0,115.0
502,0a9ebaa5153ceeb28c240c389d4d9dcb,1,0.0,735.0
503,0aa169eecf3b179afe9fba7723f0cd31,2,40.625,4767.0
504,0aa4647ddde591e4c2fa366b0d7fe826,2,30.0,545.0
505,0aa82f2ff75f504c9703d155d44f29bb,3,26.41509433962264,3604.82
506,0aa903b5e01b5d3d7f251a58db2c1a90,1,100.0,148.0
507,0ab230cba18e1e892e3ecfd2fe4e8edb,1,33.33333333333333,636.0
508,0ab4505567ec952ffb8748e5e9d157ba,2,20.408163265306122,4108.49
509,0ab4be45844c8de5bf986a518f37ea8b,1,12.5,1705.0
510,0ab50cd97a8804113714048e0405cf86,2,33.33333333333333,593.22
511,0ab6c5aada40823845ff9f475a82224f,2,50.0,138.0
512,0abda096320984001ed09693100064f8,3,40.74074074074074,2690.0
513,0abff744d9c4f8e903c7ad98286e5237,2,22.727272727272727,1641.0
514,0ac21e3e7250e063111b0eace645bed0,2,38.63636363636363,5971.0
515,0ac4ca7b5399aa1faef482885217efb4,3,35.0,4689.0
516,0ac510471625d10aaceb1f4281d26dc5,11,22.65625,23021.84
517,0ac6be2331e69af83c7a73c5b49a8549,7,48.64864864864865,7575.62
518,0ac7aba9ecb43cbaab818b14f2447491,1,33.33333333333333,3331.2
519,0ac86dbba879946b66a772764a406657,5,21.818181818181817,3584.11
520,0ace458ebc743b2f7fc7ca1f10153a8a,1,20.0,7236.0
521,0aea27f06d25762f55ae292f9a714ebc,1,35.714285714285715,2078.82
522,0aecdd73562e9e48bae506720c558e02,2,80.0,339.0
523,0aed449c8d92999edafcca09fb59d953,2,50.0,1621.0
524,0aef8e61fecfbc941f3bbc48cab570d3,1,28.57142857142857,2169.0
525,0af4792975371aa8090560d9ba2f1887,3,37.03703703703704,3622.0
526,0af6685e4d39488de4a05abb853fb36c,2,55.172413793103445,8635.99
527,0af6d49de68b52965824d55e47a0826f,1,52.94117647058824,3323.02
528,0b04a6006d3e39da076b0a73b63b6267,1,37.5,1059.02
529,0b0b205d2b2cf1703825f528476de3ee,3,57.692307692307686,2641.0
530,0b0d5eb04ad20db5c4739d80ac6dfdc5,2,30.76923076923077,1640.0
531,0b1084d3f0e0d8bb8f179317114e773e,1,57.14285714285714,1483.0
532,0b14b419963cce0551c7dfe01d6d56e0,7,40.38461538461539,8023.26
533,0b1895b93c68b66b4f8b3a8d91c50a12,3,71.42857142857143,409.0
534,0b23a7f61af8ae3da3e63f85758892fb,1,100.0,338.0
535,0b264a453e866a593238a632eaa6d5e3,1,40.0,2437.8
536,0b3093f71913b6ba19415ba09c330447,11,31.73076923076923,18934.93
537,0b32f3e9242e80fdfc39526dfbcc16c6,2,33.33333333333333,1646.96
538,0b33eb6ac0d3979f847951788387ec4f,1,60.0,838.0
539,0b3e8cadfb9ea38b564005bd7cf8a922,1,14.285714285714285,1070.0
540,0b430d61f893791c26b8d0014f6fdf8c,2,45.45454545454545,1969.0
541,0b48f0508cf0d2562a74e323d77f3335,3,44.0,2570.0
542,0b4cfa9800f4cfc6511d4c8cab65181e,1,33.33333333333333,156.01
543,0b54c900c92e0217b13bde40ce85da87,5,37.5,3426.7200000000003
544,0b588b458d18d38a44491ae1ff8c7df6,4,46.15384615384615,14882.0
545,0b5ab5426b8dd5e90e8456dc7544eb07,1,66.66666666666666,1043.0
546,0b5c34f2007114a8e5df7bad0d7b974b,1,60.0,609.0
547,0b5fe2d82b9a6a01f9c8ac880a532ffb,1,0.0,345.0
548,0b604e1099bc322f0f0c86d7330c5f70,1,28.57142857142857,4122.0
549,0b6a14ec60fe360872322b399aa7723c,1,45.45454545454545,876.0
550,0b6a8d81ea1a03d0e5760845091a0715,2,47.45762711864407,7895.0
551,0b7ef5f9d31f2907ccbab4f6da026dae,1,64.0,5453.02
552,0b7f2506d30a8dbf6636b645ba32531f,1,100.0,713.01
553,0b8086c875a9d0ca4c4b03e0000d6db6,3,33.33333333333333,473.68
554,0b879b11375170114d48de48a5548309,1,30.0,2302.0
555,0b8a970dc493dfabf37dba8f500cdb4b,2,83.33333333333334,2122.0
556,0b903b5e23a6c7cb3ca9ac7cb4f2894c,4,44.44444444444444,1957.0
557,0b98f3319db256bed4b03d9670f882d9,2,0.0,1587.0
558,0b9c1a1421ef89bab9728fd9c54308ca,3,47.82608695652174,2466.57
559,0bb0acc99b64c3a35a772ebcc32fd6c3,2,78.37837837837837,12013.4
560,0bb12bcef1f284a1d662da66a955b3e0,6,40.0,3723.0099999999998
561,0bb3558e55e9c86bceb29f72e5d9a1f2,1,50.0,1414.0
562,0bc58787085a872e248d8f76e887967d,1,50.0,44.0
563,0bcc480b0cb8faf6b760c92b24a66c6a,2,51.85185185185185,4147.45
564,0bccaf5599ad7f5a3db9a9bc37fc2991,1,15.384615384615385,1155.0
565,0bd948dd00ebe4b8968aee08aa9b4dec,5,36.0,3216.0
566,0bda0d615b9c386d00facaa57eb28b3b,4,37.93103448275862,2286.0
567,0be797dc89884f6db0da039e7d2c9d8b,3,40.0,950.0
568,0bea70810fdd6261ae2a266004ddd6a7,3,41.509433962264154,7572.7
569,0bf9d019f3b5673219627eb2c371d8cf,1,0.0,40.0
570,0bfce9dd6ac39540b3c039afc5031194,4,43.58974358974359,6782.0
571,0c0095c83ac22df3aeba254f933a5fe8,3,50.0,1484.0
572,0c06bb2d86139fd1540ad2e76a030666,4,36.36363636363637,753.0
573,0c0d7774d38cacc4e9f507e33290db2a,2,57.89473684210527,3038.02
574,0c1537dab29c9cd19bd2c0a020ae636c,1,0.0,852.4
575,0c18b4cfd1d7c13c8f0b21550df71a8c,1,18.181818181818183,909.0
576,0c1f82b71b8589272a29dad74534b286,1,22.22222222222222,1880.0
577,0c25a0faf1a0903fb945052d6ce602bd,2,27.27272727272727,508.0
578,0c297e8a74396a712ec720d3a0c595aa,1,80.0,280.02000000000004
579,0c2e8017743e7e8b69b7bdf25ab98156,6,62.913907284768214,14495.92
580,0c321969c202373831d231a0fd8a717e,1,0.0,509.0
581,0c349c484e403568543f648c09310cdc,2,57.14285714285714,2710.0
582,0c4f762774edb6fca8ad330eea6e916c,1,83.33333333333334,1237.0
583,0c517da9b51db62c3c7957af5346adca,2,50.0,1900.6599999999999
584,0c585079c9ca2d56945b153e7c2d4208,1,63.63636363636363,1143.0
585,0c5abc08894cc110151f98e4822a037a,3,41.66666666666667,2470.0
586,0c5bd4257420f108166ead9be7bf8c23,3,21.428571428571427,2959.32
587,0c5c16c1de898424d43226f8a720e82a,2,36.84210526315789,7184.0
588,0c5d8e767141849ba4a470412fab3345,3,30.76923076923077,1800.01
589,0c71d107911a1cd8a95de9c1f9509759,2,85.71428571428571,789.0
590,0c7254305e9b83ce9fc31997c0f5089d,2,41.46341463414634,5193.0
591,0c86735d1a1ff51ea570c58a5db473d4,4,44.44444444444444,802.01
592,0c8f19201f250dc61a6cbac4253ddb01,1,44.44444444444444,605.0
593,0c978bcae053f084d757c353be45705c,1,25.0,206.0
594,0c98d68a4475cb808c637271b9c41ec8,1,26.666666666666668,1167.0
595,0c9f16a3048793df6a2562712fb37929,3,25.0,726.0
596,0c9fd49d562c0e8f1a06748fc3c2e466,1,14.285714285714285,1575.0
597,0ca1722298fd8931d9297b58aded5082,1,83.33333333333334,325.0
598,0ca363ad64004c2f3d22a1e72f9cd980,8,41.42857142857143,5675.64
599,0caa5baffd8668e96f840d4f46f2efce,1,33.33333333333333,899.0
600,0cb029a9571d720c753d2f6a26b09e4d,1,33.33333333333333,3489.03
601,0cb034ad477b2ebbbf4469a50bd00b1f,3,66.66666666666666,2322.0099999999998
602,0cb0635e61b153328818ce17c08014dc,2,0.0,501.0
603,0cb6f62d6d8bc06eb291b26f1d3343ed,3,48.0,3162.0
604,0cba5870154641578697293a7ed18728,2,32.25806451612903,3462.0
605,0cbe191c14b56af07bb14124c5e476bb,3,48.0,2757.11
606,0cc322eb9dcc2a8245e201e407ede5ce,3,58.536585365853654,5264.0
607,0cc581fe1db948fdf0a10b67c442ba08,3,40.0,2063.0099999999998
608,0cc8bfe63bd21cfd8556a8fbcf71225e,1,31.57894736842105,2517.58
609,0cd544d3ecbf711fbfed323c6a37d64a,3,32.432432432432435,2557.0
610,0ce25f64c63ccefbb689d15c9993e0d8,1,28.57142857142857,2774.82
611,0ce7e6c240ba9d6c619fd045e4d8fe7d,2,34.285714285714285,3516.0
612,0ced5c19a7164768e6c6ce5eb3e86732,1,100.0,1997.0
613,0cf869cd39866a652e99c2ccaa3306ac,3,21.428571428571427,1451.0
614,0cf8b04c08c09aaf104558500a8fbfea,10,32.35294117647059,7327.0
615,0cffa28b7223068493b55f4b74c4dde1,2,28.000000000000004,3361.0
616,0d0135adf091657c4b4b931fca68eecd,3,45.45454545454545,1370.0
617,0d0f9709f278bf685a823305564fa497,2,16.666666666666664,1816.0
618,0d12746be5f87e3789c227cd1d1a2f91,1,50.0,159.0
619,0d151bf93f901fd4bf18beab7e28840b,2,38.46153846153847,3952.0
620,0d1a424597d372fa40bc37475cfca781,1,66.66666666666666,4703.0
621,0d25c11083628c7a78ee384ec2b3360c,1,20.0,6998.0
622,0d25e0c25b248f7123f60df63aef529c,1,38.46153846153847,412.0
623,0d2740bfacfb105188e10aa76c53a4ab,2,26.666666666666668,1549.0
624,0d2eb69d0fbee4f0cec1eac92f0bfa42,1,46.666666666666664,1973.0
625,0d2fc362eb2d1e9e7bd56d59bd9e49f8,4,38.46153846153847,1694.0
626,0d343149067d75c270154da686f47849,5,78.57142857142857,1016.0
627,0d3ed84a3a9713748f69916e223d9b7a,1,32.6530612244898,6841.0
628,0d42c7499121bb4064ff0ff21d0b4474,2,56.75675675675676,7287.0599999999995
629,0d43d519cb05900867913fe455747b7d,1,37.5,1272.0
630,0d49d7662c9c7d565bae77bdbfcf9f15,2,41.66666666666667,3974.42
631,0d4e2b3f9de79cdd8b22048e355a4adc,4,29.629629629629626,4786.0
632,0d4e9417bb3b52a58a55b4c79235b0f7,2,33.33333333333333,675.0
633,0d55decebb4a697609e7552428cf3f96,2,58.620689655172406,9137.83
634,0d5ba51ee48f1145eda55e30474dd8e4,1,42.857142857142854,1198.0
635,0d65a270f88b9bac1b4dd5451f643476,2,58.333333333333336,1428.0
636,0d6ee359fb6b7b3264ada30ce72e7c16,3,54.83870967741935,2378.0
637,0d72e317ef816cd97ba0703ec2ff0029,1,0.0,145.0
638,0d7ec69b1de567d9444e323cf51335bd,2,46.666666666666664,4666.0
639,0d7f91f38059ff39e0e9b0f7458325fd,1,0.0,86.0
640,0d8194c8fa24102bd4477f0da98acce7,2,23.809523809523807,4514.02
641,0d8b852b73afa390d1a8b87e7a6b7c0c,1,0.0,440.0
642,0d8d1948ca646096c6fcaf5869af4833,2,38.095238095238095,1905.0
643,0d8f18bf6eaa8ddf4b90ecacd49fc5dc,1,40.0,2140.0
644,0d900474f32d4393c97c5a02c75d3f92,1,0.0,231.0
645,0d91f3c8787c447a2c64bccd06471d3c,1,33.33333333333333,6802.03
646,0d92357027eb110b1ddbd26a0f09173b,1,71.42857142857143,1106.0
647,0d9722009a285bac4f2b0df6f7719b8d,4,44.18604651162791,5045.0
648,0d973ca744305d7ce86b728ba6336273,6,36.84210526315789,1637.0
649,0d9aa7c90a55da6d536ac082bfaf2055,6,35.714285714285715,2148.0099999999998
650,0da11ed7cd20b5df84863ba282c8c33e,2,37.86407766990291,12328.75
651,0da45c31b78519766d4408399c623ff8,2,55.00000000000001,1603.0
652,0dae28c3786a0eaea6c6ce942422c8fd,1,36.36363636363637,843.0
653,0db20ff0b2c61ed5860ecaf9ce02c3cb,2,11.11111111111111,1002.0
654,0dbb5883e4ab9d58d451db3fee74926c,4,39.39393939393939,3885.63
655,0dbd8b2487260bc8b1d6fca22b1c71b5,1,75.0,2063.64
656,0dcd8dc2dfc577a3b297914aee10b9fa,2,28.57142857142857,2563.0299999999997
657,0dcde983dc80507c59ce48155f4f02d6,2,31.57894736842105,6339.98
658,0dd63752057eb4413a4e07ca82308255,2,56.25,8749.01
659,0dda5dd54da1b690ec48e8ebee4235b3,1,100.0,113.0
660,0ddadb18c730efd19ef3926fa87bf2c6,1,100.0,611.0
661,0ddfb36e7583ca04a935f2196d7ebe44,5,63.934426229508205,8688.0
662,0de43a54017d8934018e891a4dba955e,2,75.0,2813.0
663,0de5ce459375b934c770bb7a68479829,1,36.84210526315789,4321.0
664,0df3dc7b4628ac1de7db81494da73a90,1,75.0,196.0
665,0df45798f89db3395bd7d86ab3765cf3,2,0.0,626.18
666,0df7284281096d3148783773833307dd,1,50.0,80.0
667,0df9647120c0c27a32169c863e00967b,3,57.57575757575758,4970.0
668,0dffc7177b6403cf4e37154a9148408e,1,100.0,229.0
669,0e00e8c92d51e4c96460a0dbfc3eac51,2,54.54545454545454,6008.02
670,0e026e28e795ff8eff8684504f30b8ae,3,36.0,2037.0
671,0e0a043be7ed64c66e28d25aea45d246,1,50.0,858.0
672,0e1d51094b7db7c573b2133c8e4a8eec,3,55.55555555555556,2352.0
673,0e27fe1ab9505e2ba5a08ca0ad90a056,2,25.806451612903224,4693.0
674,0e2a83124a851bb4e71b467c274c3d5e,3,21.62162162162162,2412.0
675,0e2b317fecff2a8653d7a0e631e02190,2,60.60606060606061,3620.25
676,0e37b3fb6427285be92be03765c54f5e,2,46.15384615384615,7663.0
677,0e3b01e7e58da7628c90b665c5424bad,3,40.625,2863.0
678,0e4485ab31366f7d0a65f88ad0785d44,1,27.27272727272727,1211.07
679,0e4af225004635468ef2b720c39f0b09,1,8.333333333333332,1997.0
680,0e6422a45fe92b0affb150f3510e21ea,1,0.0,483.0
681,0e65345538000f207b5862a5085f3a3e,1,0.0,408.0
682,0e68b139ae3e39702eb4fa914015cdb5,1,66.66666666666666,609.0
683,0e6b47d5b34e8c9e714233622c39fd5f,5,60.0,2726.0
684,0e6cd62e3bb447cddedb5b97a17f8997,1,30.0,979.0
685,0e70b9335d2b1eb495519ab797dec1e9,2,30.23255813953488,13230.0
686,0e79eef13ca7632e497a756bc67ef6e5,5,41.935483870967744,2971.06
687,0e81506681866cafd62c7f23f57a23a4,1,29.411764705882355,6431.0
688,0e8b37b37d920b09a7dd42735f1e7b63,1,33.33333333333333,225.0
689,0e8d1ff7ed22243f2795410964699c91,1,10.0,2526.0
690,0e8dd7aeb8bc9a08a8473388138881a9,2,55.81395348837209,3281.03
691,0e8e681c2d0831563a63494d39013ea1,1,57.14285714285714,912.0
692,0e911e1d2f9f732fbf926a29da08b379,2,88.88888888888889,1909.59
693,0e95015f9ab9c1fa509aa6c2811e46dc,3,13.043478260869565,1985.0
694,0e9d54dc69ecd72921f3126e4ec08619,2,21.73913043478261,33371.03
695,0ea3ec11223ed0fb463389c5fa06d2c3,5,28.57142857142857,4687.0
696,0ea4bb5d4c640bdebeae5ae969bd5429,2,16.666666666666664,2610.0
697,0ea6b4dd4c8ef20b7bab119230d3dc76,1,25.0,781.04
698,0ea9bbc43d2c7107cdd3874a0540842c,1,50.0,234.0
699,0eacc45831d8d257fdbecb499305bd79,1,55.55555555555556,1114.0
700,0eafc6ca1a63e230c0fc9b61b803f0a7,1,0.0,675.0
701,0eb6b76e89a944d3824620b9744f9a59,3,54.83870967741935,18367.0
702,0ec2c92ab99e1a703dcd036cb969c7b8,1,23.52941176470588,1371.0
703,0ec5fbb27dbd91ebe8f0f1c681fcd59e,3,78.94736842105263,1899.0
704,0ecdf18d4e2ec912a8f720c54670fe7b,3,34.69387755102041,5269.14
705,0edade42f3453cc012d90ce02ed50094,4,40.625,2064.08
706,0edc3781328ee0a1ef08e261ecd327d7,1,50.0,8913.38
707,0edf67ffe68988dd11d0cb0a08de5e6f,1,40.816326530612244,28555.0
708,0ee2cf92d3cb5ef74d9f400b95833ee7,1,80.0,470.02
709,0ee94bdf20533423a9291f0d8955009c,1,25.0,325.0
710,0eef529e6ce78f56e487762723a51b3a,3,50.0,1536.0
711,0eeff41a02e0bac83032693d49a52228,2,48.275862068965516,3921.63
712,0ef281f880a6403d5b9feee6e160fd50,3,9.090909090909092,1383.0
713,0ef570ce2899a76db2d898036d8fd99b,2,61.53846153846154,2833.0
714,0efa991f907f551ff9ff0eba3f10bdf6,2,0.0,862.0
715,0f023a86daf919f3d80a30e07a318c14,1,22.22222222222222,1294.06
716,0f16961f9639a88bc8c541011d332a51,2,33.33333333333333,173.0
717,0f17bab1abd5530143e9771601e227b2,5,50.877192982456144,7018.45
718,0f1bf29b7d6b34ada2c58e65dbba4200,3,18.75,852.0
719,0f23bbbd8dea98f509e13694870d50e3,4,47.61904761904761,5652.0
720,0f23c43b084971ef94769e7ed10d6b21,2,35.294117647058826,1481.0
721,0f25360c29174ed542a5e0356e6313cd,4,61.53846153846154,1515.0
722,0f25a692e33372accae4dd28dd6476db,2,41.66666666666667,949.0
723,0f2d9b27b673a277a3345c3dd1157fff,2,50.0,997.0
724,0f2deea8fad69f8a94accf697e0caf28,1,75.0,958.0
725,0f38746def63f0ed3b7489fe6f7ca852,1,0.0,140.0
726,0f4b0b9feac4d316fb044cb6d3c28839,1,30.0,1895.0
727,0f51e4e8b2e75612520b924c61a5aefd,2,46.2962962962963,4720.94
728,0f5310d42d768806fee6826f11db1718,1,75.0,1330.0
729,0f551a848892d1c7c7d32dbf63b511bd,1,37.93103448275862,2756.0
730,0f5c8fc1f3eefd323335818556e3ef44,1,66.66666666666666,862.99
731,0f67c96fc717577ec92904aef2ba1d19,1,42.857142857142854,911.0
732,0f681f6f4130aab02abe932f75e781f9,2,51.35135135135135,11202.76
733,0f6a0680e9b0540ff15d9dc71b59b338,2,31.57894736842105,2619.0
734,0f74c40e4103b3d5b6306fe1c918ec77,4,36.36363636363637,6017.71
735,0f76a792354bc9f7ada8b430a2a5348f,3,37.142857142857146,6769.03
736,0f785f75fdbf60987783a508fb53f2d3,5,40.909090909090914,2266.0
737,0f7e231e46dde508fd08674838dbf94b,1,40.0,320.0
738,0f865b7524b24f21fb2c5d51b69e4a50,3,60.0,22165.27
739,0f86e9e326a8909451ffcccc2d590480,1,14.285714285714285,2368.0
740,0f8d9461f742cbf54a2c5fefe0b06fd5,2,71.42857142857143,7703.0
741,0f8e7f8a967e5cfad08562141897f366,2,33.33333333333333,494.0
742,0f96236de16821b693d4c2f11bd81198,1,46.15384615384615,4954.86
743,0f96dbc4e1f2a2fc2d17435f6f0e8325,1,33.33333333333333,932.0
744,0f997c15f8a0893baa0089270da635fd,3,14.285714285714285,391.0
745,0f9a623fe7e6445febe82e09d961389d,3,34.78260869565217,4476.42
746,0fa1f9d7f7678d4ccd6a64e92a976901,3,24.137931034482758,1852.0
747,0fab445201a408661342353df049c352,1,33.33333333333333,374.0
748,0fb20cfcb273987ada5faae49e380382,1,100.0,432.0
749,0fb876a9ad31f60775013344748e39b1,4,16.666666666666664,1732.0
