,client_id,Frequency0,Items0,Monetary0
6391,851b2f83787fa68ea279f42c25dfe442,3,46.15384615384615,1305.0
6392,851c7b31e9ef7e322d9f4fd5eb655693,1,20.0,920.81
6393,85214842b6156e29b67e26b19b505af2,1,0.0,330.0
6394,8521bfc2b6dceae42b3e29b44f10cae7,1,13.043478260869565,2745.0
6395,8527c7cc42c528aeed70ac5e61824739,6,29.545454545454547,5565.0
6396,85290e629e043254b030afa3fe80309f,1,50.0,873.0
6397,85346c59ed2f5fd0dbde29849a17feeb,1,50.0,191.0
6398,8541a9eb93d54b9620abd8774d695530,1,58.333333333333336,653.0
6399,854732d9b8386534eb603f25afdab505,1,75.0,932.0
6400,854adfeef4f75c8128b57910ebf4fb89,1,0.0,387.0
6401,854f7c35bc4b05de5c9700c114dd5ea0,5,25.0,5853.04
6402,855a40ca1fea0ddd1a3bc5fa4dab1d5d,1,0.0,66.0
6403,855abbd04cadc6dcaa9f8ba679490dba,2,37.5,302.0
6404,855bab8772da152403ed64e8ba5ee1ad,1,58.333333333333336,598.0
6405,855d54352320ff404aa0ff4a5a4f03da,3,33.33333333333333,3129.0099999999998
6406,855e18a4d7e8c7555427b99a3ff55020,2,40.909090909090914,2990.0
6407,8565d635ac382bfa50a9bff399d88315,1,0.0,187.0
6408,856655884f820f856d8101015438ab98,2,33.33333333333333,2095.31
6409,856a03d86ceea59c85bb5c19932147b5,1,28.57142857142857,1450.8500000000001
6410,856c3687b2885d014fbaa45d4f7dd109,4,25.806451612903224,2638.5099999999998
6411,856ce8e1d3fe36f0e4f5a7f33320ccf8,1,66.66666666666666,1179.0
6412,856f66061a2087741565c374271d3ba0,1,50.0,345.0
6413,8570843a428832b04bebae4defe1b9f2,3,48.148148148148145,1458.0
6414,8574c039071e14e9a283611fb0f55f2c,2,33.33333333333333,1951.0
6415,85827c4348082e587991bd395a986e99,3,60.86956521739131,7309.0
6416,858410b4a9f50eb00313d759897fc751,3,32.72727272727273,4911.0
6417,858f0d5d0c5bfdbfde7211406e521d1d,2,35.41666666666667,11631.0
6418,85932c5e63fc2e3598350ca99601ee1b,1,7.142857142857142,4443.0
6419,859a5c5e2d2da03197b903c0a20ad1b9,1,0.0,277.83
6420,85a395a05ff9b5fb0ed9d37a385c18e2,2,69.38775510204081,9955.710000000001
6421,85afc74a2d6f9c48cf7a3e97295e43a1,3,46.93877551020408,10148.0
6422,85b482fc6e285aab2af0cd42af4e5dbd,3,21.428571428571427,2156.64
6423,85c164a9d47cbd3ee2486511656e26fc,2,50.0,1247.0
6424,85cf5dae8b663887737042a98e47a2da,1,40.0,694.0
6425,85d6c36248788e44fd019bf183df9380,1,63.1578947368421,2660.0
6426,85df38dba6bb5dff184507133a0d6601,1,0.0,624.0
6427,85eaf78a292d9a69f7b0475747aca023,1,16.666666666666664,1775.0
6428,85eb64eeeb07f39dfbc820bf2c07e151,1,30.76923076923077,2297.0
6429,85f8e180b41c2d5b21b4abd904afb361,2,50.0,1873.0
6430,85feaf16d10dd6f324b033516295d4f7,2,27.86885245901639,5267.0
6431,86027800d0e8e44d6d1969895c20e6fb,1,25.0,327.0
6432,861005d6dec6ef6f0360a7fae96b8c47,1,27.27272727272727,1583.0
6433,861d35904545ad55c364ccd5091291a7,1,43.47826086956522,631.0
6434,86245a4f9d7450b736741288f8314c43,2,62.5,510.0
6435,86246e8546c7c0c9d3d808fed5b24ff5,2,42.30769230769231,4704.83
6436,862a2ef40af517717efcbc2f92548a6c,3,71.69811320754717,3556.0
6437,862bdb51998b2dd816f29f364242a005,2,20.408163265306122,5273.0
6438,862ec326f82ba81509df484a27b6f217,2,45.16129032258064,3356.0
6439,863b46e811a69d466db5f9482a5e87f0,2,23.636363636363637,9190.0
6440,863f48176d87e249cfc8501caba2c9ef,2,47.61904761904761,1882.0
6441,863f4d3313b0121c8caa539550606b2d,3,54.87804878048781,11507.0
6442,86450f88f88d09ea41f027b1d2f751a5,9,43.333333333333336,15972.82
6443,86482f74c77855669a274f36f8834a25,3,63.1578947368421,3108.31
6444,864f7024a99b664462f74c3cde22405d,7,54.285714285714285,3805.72
6445,86537c77d1812256c9da30a95d140feb,3,33.33333333333333,3425.86
6446,8657df660d5f2862f6d4c29617589679,2,61.111111111111114,1677.0
6447,865fe8169cca85da4590c8a978c39009,7,13.88888888888889,5750.5
6448,8663dd5d3bda662c88881f7243b6908d,1,16.666666666666664,706.0
6449,866d893c12193f497ad100d786a29d1b,1,44.44444444444444,1520.0
6450,8671b93cc21ec1f7cbbba37db87a738d,2,46.666666666666664,2771.0
6451,867432582af3dad242abcab09a8c5ea5,3,11.76470588235294,2436.0
6452,8678f5860ae510fe4ba1d3448173b2da,1,71.42857142857143,628.0
6453,867d8753f0bfa0c4e33eda60ac08649f,3,43.75,2028.22
6454,867e9a5f0d5455b4469682dd49eccac7,1,23.809523809523807,3171.0
6455,8680109f4006496c63234edc57b40fd2,1,40.0,1457.0
6456,8680925135de2d0a34862aa999639bbd,1,28.57142857142857,438.03
6457,8684f829ed1bff1f2ae4cb407200c042,1,66.66666666666666,606.0
6458,868d2ffd1d2efaaf95a62dc4e1006b85,5,61.53846153846154,7855.02
6459,86905464cd01f311af282d366bfe0f59,1,0.0,87.0
6460,8692575c27344261fa1834258d78fb68,3,50.0,2195.0
6461,86968f1fb752c95273fd090dd570e5fa,2,65.9090909090909,4073.0
6462,869bd7283e288ebcfd1b4b1bcec1971b,3,23.214285714285715,6098.0
6463,86a60b03c6a1d792d371910ee9ef7262,2,36.84210526315789,2678.44
6464,86a69899ed4c2691b3088a99d401c33e,2,23.809523809523807,2278.4700000000003
6465,86a8c6daa559ec77a3acacc494112753,5,38.88888888888889,1360.0
6466,86aac753ba7c2da7cebbc5185a7d39ce,2,50.0,251.0
6467,86aaf808479451dca564b65eeb739de1,2,41.66666666666667,5469.0
6468,86acfffd05ce7f755088f70b4099a86d,2,69.23076923076923,7624.0
6469,86b078c2a176412826116f676c78603a,4,24.561403508771928,4338.0
6470,86b35d1986c5c3d22d4276f72e2f2713,1,26.41509433962264,9544.0
6471,86bc02dae8f6070dfd12f4450b41ae86,1,30.76923076923077,1964.0
6472,86bd873025d2c43b5c9784308611f6e3,5,59.45945945945946,2023.0
6473,86c94942ccceb01b33730b23233aba0f,5,42.22222222222222,3204.5499999999997
6474,86de8294cadf28dbd4e930e1b40ef206,1,41.66666666666667,1614.0
6475,86e05226f3eb4e8bbcbaf00e2d05af16,2,21.21212121212121,4088.0299999999997
6476,86ea7e6e6e9587f32501d77a6c4b5956,3,17.142857142857142,3118.0
6477,86ead05b8cca6160cb26412451f52412,1,43.47826086956522,2266.0
6478,86efa27abc25bc76f2d7fa5f6c07d879,4,20.8955223880597,8763.0
6479,86f112c821f181967cf955ecf4e7d3da,2,10.0,562.53
6480,86f521ad7d852ab501c0b1d8d23a2a89,4,26.47058823529412,3075.0
6481,86faf7a7d72ec79a90f1f61470c56d55,1,51.515151515151516,2162.0
6482,86fd511ca17e16cdee5aabbe75d2859c,2,57.89473684210527,4490.0
6483,86febc92ee11734edccc38203a4122cb,3,32.55813953488372,7617.0
6484,87017c642bb7af79a3c48a3a7c7cbf88,2,25.0,306.0
6485,8706e800125cd0ea8111bc248b90600d,2,18.51851851851852,2108.0
6486,87100e97df7fcb9c077120731430a350,4,48.275862068965516,2665.0
6487,8711a81e65b08118a9ddf303c2e813e3,1,25.0,1897.0
6488,8712607c36a31409aec0f19bb1f144a9,2,42.857142857142854,8113.71
6489,8715111a0e5da8dd07bf2f9d2dcddbe9,5,16.666666666666664,2325.0
6490,87179c3f52b3e81369664b242f1f7884,4,25.0,495.0
6491,872caa43ea5a8cfe4184bd3f679a25dd,3,46.0,4619.2
6492,873103aa33921120b662b8bbab046f16,2,46.42857142857143,2059.01
6493,8734d8c8d97a315dfced1ef55391db00,1,14.285714285714285,749.0
6494,873d5d59b3989680e07cc842be88aac9,2,31.57894736842105,5340.01
6495,8742b7dc6fc93a134bfc71f42d488c44,2,46.666666666666664,4087.0
6496,87441bdfff5d527976d6c0b14bc66686,7,38.775510204081634,4618.0
6497,8748394dbaaff2fa4f1621b506fab6b2,2,16.216216216216218,3638.0
6498,874ae8f3bfbb3e4233f21011f1ca4dd7,1,35.0,1026.0
6499,875df901203bd54c279a1ab02f936ec1,2,21.818181818181817,7119.12
6500,8766da6af0025f2b769e6a02c28aafd8,8,38.80597014925373,3634.0
6501,87681007b48cbc0c18c717d06f6c2da7,3,34.69387755102041,6419.0
6502,876c4e6a47e71ec0aa7655d3ebd2d1b7,2,70.0,416.0
6503,876c79d7c70bad7b81ce0ddb356db6ea,1,35.55555555555556,6056.44
6504,876e30f9cd2583765ec230fe64725a72,1,50.0,549.0
6505,876e3c15243616cbf9786bf8d3753451,1,66.66666666666666,250.01000000000002
6506,87713a013dc3a95892739256c4489817,3,39.473684210526315,3850.0
6507,8771aaabfdef4665aa18e74b839fcd89,2,25.0,441.0
6508,87756d2965e747b29182221f64613983,1,27.27272727272727,809.0
6509,877c07d6e60a14b3d1e74ff528f97f73,1,72.72727272727273,883.0
6510,8780a9464deedc55a547a34a6811152c,2,75.0,696.46
6511,878147d197791191e34b07bc0d1e799e,3,35.65217391304348,14814.0
6512,87886cd4a306a24391766c83dc44fd43,3,36.36363636363637,2166.0
6513,878a71cb73947c21a19a44166fd9891e,2,10.0,2788.0
6514,8793b64b2550abb3733751323e6f5159,2,32.0,3787.62
6515,87a1867477f03c93865ed535c98939d3,1,0.0,402.0
6516,87a2f328d32b8fe41a54d28a90f5f210,4,27.27272727272727,3090.0
6517,87a792b6e575f9c4ba5c80434ccc7744,1,16.666666666666664,537.01
6518,87ac22e18f0b5e33e7fbc1e138e50e0d,4,26.229508196721312,9232.01
6519,87ac4ef978051b4b48ec6974fa7551ad,2,44.44444444444444,1251.01
6520,87afea92cd232e07cd4457be4499f92a,2,12.5,545.0
6521,87b168880d84e1631606205ec26cefe2,1,40.0,329.0
6522,87b70b0499fe516cb0609a108e08edc1,1,16.666666666666664,1041.0
6523,87b93cc3df571f4415a27736d06765e3,2,17.647058823529413,1643.62
6524,87baabca51271ee826c8ccc57b2ae8ae,3,14.814814814814813,2490.0
6525,87bf0fff09093c653378c32582378614,2,80.0,297.0
6526,87bf8f14d6c30a24a123d972d40af219,1,27.77777777777778,2029.0
6527,87c53edc90a113990f3bfae95528aae2,1,25.0,1228.0
6528,87d678ac5c3605e4a47c13932ff4badd,4,48.275862068965516,3454.0
6529,87da1964ab337804cf61827dddb6a1a1,1,0.0,318.0
6530,87db07b1814d2b56949693995fdaf476,1,44.44444444444444,1242.0
6531,87e5101965c6c3dd9e501469d90c8a6c,2,61.8421052631579,7016.0
6532,87e84e77ec6f708090d1e4063ec59064,2,32.0,3329.55
6533,87ed7ca555ea3c7e2055fde1d6afa594,2,30.0,3449.48
6534,87ede82f4c62c16ea8093ef3e0f5fca3,2,23.376623376623375,10201.0
6535,87f02174773609ab19d16c4936bdad77,1,50.0,783.0
6536,87f20336ad1dc2662adbf5f39e03ae58,1,25.0,973.0
6537,87f2486b5979f56e9cb1a65008269a31,1,20.0,148.0
6538,87f78c9059635f027b50001600af5685,4,52.17391304347826,1786.0
6539,87fa61d69e881cd057e165113f564cae,1,10.0,259.0
6540,87ff9552df5b9d109352f24cd609c5bf,1,50.0,981.0
6541,880f5c18eaa90831f8902f420e209338,3,30.23255813953488,6849.26
6542,881ebbea674ac15b36e38d58c52ee0ae,3,23.809523809523807,2606.0
6543,88263eab1f63c177c7d8a8d495a34063,3,71.7948717948718,5818.0
6544,882718512db3617577b78a8633a2aa65,1,33.33333333333333,8667.09
6545,88271878b980e76ad64a047f4fd4026c,1,33.33333333333333,175.0
6546,88275c435a364d041664fd4ca11c5009,1,14.285714285714285,1475.0
6547,882be649c925915fabe83c6a0084d2c0,1,50.0,242.0
6548,88321951de596705669c28e74d7d7ab1,5,27.083333333333332,5589.0
6549,883cc6e961744f8bc2d0ed725f3a0f4d,1,50.0,630.02
6550,883ea4d5f06ba2841f72a4bf1f40e124,3,20.588235294117645,3302.0
6551,883fd510c110efa98bb15710a285658f,1,46.666666666666664,986.0
6552,8846ef170b28dd010dc70df47763f10c,3,31.25,6082.0
6553,884c0b1a0e511d73272fea4c45fb9fea,2,51.11111111111111,4389.0
6554,8850ed3defdc900f7944cca74977c83f,1,50.0,1601.0
6555,885f297b036ef284fda610707fe1c6b9,1,40.0,1973.0
6556,886416ef44b90a286e79d56859cf26e5,2,33.33333333333333,2477.16
6557,88671e13ddd5508b8516b324a7086254,1,0.0,49.0
6558,88687ed7cded6bd2feb28fa5399191ec,4,40.140845070422536,23725.33
6559,8868a8fb6fe0c80bdf441638953c054a,2,61.53846153846154,1360.0
6560,8887c675627ffab5fad58d910f5d0c75,1,30.0,5357.0
6561,888856a62e8484f25af29923bc10a348,2,0.0,646.0
6562,88948cf45f17afd8410b4ddf7cd9a697,2,55.55555555555556,4960.18
6563,88a72cf35aeb10f548b4282dd1efc9d4,1,44.44444444444444,1720.0
6564,88af77d3ac39b6f5b124d39db781df7b,2,24.390243902439025,2402.0
6565,88b1547f053613cb4ab5acfbce368e98,1,40.0,679.0
6566,88b7615d6301b921623a99b446fa4771,1,75.0,1329.0
6567,88c754ba0e79104b5ea115fa781b320c,4,42.592592592592595,10183.94
6568,88c95b7731dc688e481fff9d442241c1,3,18.181818181818183,1347.0
6569,88ca547952f336c13ce78acc1ffe7da2,1,35.294117647058826,1485.0
6570,88ca980f04c36fd62a30208f26cab14d,4,56.16438356164384,7743.9
6571,88cce7d7a7050e8de5cab663b9721578,4,40.42553191489361,4123.0
6572,88d7c34abf03a52faea0cbbb6bdb0f4d,3,47.82608695652174,3686.0
6573,88d89ab2cbc8549fc0dbedfb21d74b42,1,0.0,98.0
6574,88dc710875eb68b589d024934002543f,1,61.53846153846154,4897.0
6575,88dee2023fc88b0db55c26687f1d7ba1,1,23.076923076923077,1070.0
6576,88e5175f412da2c47708e1fef46f4474,2,13.333333333333334,4079.0
6577,88eaa59bf3fa5f2467ebed536f7c5db9,2,35.294117647058826,2564.0
6578,88f022bcc0fc414c6e7eacf89cc4513e,3,25.806451612903224,3969.0
6579,88f5273d169e1e1b7c82cc5a85860b8c,10,23.636363636363637,3983.0
6580,88f6814d3b53066dfe972eb90eff70bb,1,33.33333333333333,737.0
6581,891839f7a281f4a46f6fa2963a662c19,3,50.70422535211267,7031.0
6582,89265b7887cd1424c29828598c154db5,5,9.090909090909092,1055.92
6583,892d17bc0d0b0974c65ae0fc8a1295c7,2,30.097087378640776,13694.210000000001
6584,89341aeaa8d035716fcc516baaf0a32f,3,41.81818181818181,5961.0
6585,8935bba094c03c3499dfa4505f11eb32,5,26.666666666666668,7529.74
6586,893f19ee48281336659908a6814273a9,2,63.63636363636363,3534.89
6587,89471656a75db01a4234d3823fc0aac2,3,33.33333333333333,1424.1100000000001
6588,894eb5f2400f43ce91251d0f8aa45869,5,89.23076923076924,92411.34
6589,89507746f46dbdc872e3126ad30339e4,3,28.57142857142857,432.0
6590,8950bda28813900f31cfaeff9d7187d1,5,58.333333333333336,3227.56
6591,89552eeeb5e8c57aa9cbb5fc6d9b0806,3,27.835051546391753,20585.22
6592,895549609be8a6e865967c81772a1325,1,0.0,46.02
6593,895b87559e9884a4ec24a8cb95cd6a8e,3,57.14285714285714,1893.86
6594,895badfc28790af43afdbe573eb6e8b1,1,20.0,1753.0
6595,896301306aee179c7b8dc8b9dde7a085,1,58.333333333333336,1175.01
6596,8966a26eb7dcabb4275f93e699b6f10b,5,21.052631578947366,11118.4
6597,89681cf72c115ef2264b8f481f9e90fa,4,21.21212121212121,3227.0
6598,8969b5eac19a0f93213ed4be9bfd177b,3,12.962962962962962,4418.0
6599,896bacc9e0478564424c3a3b9eb21d8f,1,0.0,349.0
6600,897f1ebcb8afb51001a71bdea0cdada4,2,39.130434782608695,2161.22
6601,89843221f8278a18a7185527d6296f79,3,17.5,4250.0
6602,8988df0f46748618ea4e304e59a39d42,4,26.190476190476193,6223.02
6603,898d370e121a3d485e5449d7c05fe5d5,3,28.57142857142857,9082.0
6604,899211df5da9ebcb579033f509075917,2,40.909090909090914,1195.02
6605,8994ab3fe33a43425d7c704caca3cf4f,3,21.052631578947366,2361.07
6606,89964d481f3495e1fafcda0dfbb12ebd,3,13.333333333333334,1594.0
6607,89a1b5a8d38b0063942b28852ffec3f1,3,26.31578947368421,1675.0
6608,89a389765bad97f96d80417e0d1c65c7,1,13.043478260869565,2965.0
6609,89a7503fb23d56291f8d9f7440a3f248,3,33.33333333333333,2114.0
6610,89b4e02fcbf4925b1494df69d8a09ab4,1,33.33333333333333,157.0
6611,89b97a6e4980362dc4650925136d0e2b,2,53.333333333333336,2234.0
6612,89ba9d9a09f638d25317bcae2fbad49c,1,50.0,1324.0
6613,89baaf8b8f51fb15d2f173a6673b5782,3,42.857142857142854,4048.0
6614,89bfafad1dcbeff0d3c93d145a09bec0,2,25.0,1413.0
6615,89cb6a833cb8b78622c1009937b8aeb5,3,66.10169491525424,8177.0
6616,89d1da78eb208cd8490c3195ab018bc7,1,21.428571428571427,1778.0
6617,89da6f06c7a9398649c90543b31acd11,2,45.45454545454545,1042.0
6618,89da9d7ba6c418bd376a50996a5e6538,1,10.0,487.0
6619,89e86627277c9c85194dcf150b2f912a,1,16.666666666666664,1224.19
6620,89f085bb99ff25b87dd3d43214a507d5,1,33.33333333333333,1915.0
6621,89f232ef2c9ae5ee4bceb42c71b4f23a,1,21.568627450980394,5889.0
6622,89f276d1140406295d22aefe4e21c5e0,1,38.297872340425535,3520.0099999999998
6623,89fe7cf32518886810865a5014079130,4,50.0,2421.0
6624,89feeb5e1aafcc473b7e36c04083f205,2,13.333333333333334,1441.04
6625,8a00aa3aea8bda6698a003c43137f48c,2,0.0,829.0
6626,8a033e4f229f28d3c4cefd2937d1791b,1,41.66666666666667,2662.0
6627,8a0355d45e3be59d92bba0bd12257373,1,22.22222222222222,1439.1
6628,8a0430a4440e3281490f337fc0b9b7f7,1,0.0,445.0
6629,8a12f133c8cb946ed0ab1929e13fc08a,2,20.0,625.95
6630,8a19f65a2a6b2f242b296f16ad72fd24,4,53.84615384615385,2712.88
6631,8a1b2012e8caeac6e0705a5ec3909850,2,58.97435897435898,1813.0
6632,8a1ddf07b60d79086788ef8f221c2fd7,1,70.0,2796.8399999999997
6633,8a1fa2078532bb407cb0672bfff06fc2,6,44.230769230769226,4594.28
6634,8a21373e2d35fe7fbcbac532663ee191,5,34.21052631578947,4683.0
6635,8a234d37f904bf118da3dee0fc144b46,2,38.46153846153847,4327.0
6636,8a245ac3da9c8b6a2879839ac384f14d,2,72.72727272727273,703.02
6637,8a346149d746a3bee28ff8f5969018c0,3,21.73913043478261,1764.0
6638,8a39f654d2dc8b6e1e8d5d0092cc401a,4,34.78260869565217,4993.01
6639,8a3ff7264826b4e49734502da57d8cbb,3,53.333333333333336,2665.37
6640,8a44dfb801ef0034cc60a51d0e525700,3,42.857142857142854,2840.0
6641,8a477e77f443b628e9c0ea2cf210937f,1,60.0,2498.0
6642,8a4a5237057d03e264cb87d5161c55a2,2,33.33333333333333,620.0
6643,8a4ce8b889e20115b018396c4595749b,3,37.142857142857146,2969.0
6644,8a4e62706510a96b19b4e6b50ab2ecdb,1,33.33333333333333,2420.93
6645,8a4eb5f8409accf09d439629222586a0,15,68.42105263157895,3736.79
6646,8a56095f13109097edae893b561273db,3,34.69387755102041,4121.0
6647,8a581e2c5c1d4ab9a1c0fbb648cf6c49,1,10.526315789473683,2357.0
6648,8a584e7baecf3e4269cdbb7cc197826b,4,41.66666666666667,3698.3599999999997
6649,8a5cd52e137f55b82d3bec0b00a6f858,4,42.62295081967213,4738.22
6650,8a635e18cba2e955508ac9fc67711510,1,39.21568627450981,5234.0
6651,8a64c6223d27aa9ff734326443f8f94a,3,32.55813953488372,6885.0
6652,8a653f68eaadeefb4bc1d414cab4924a,1,100.0,119.0
6653,8a8652d0762a32a0166883576db52c7d,1,66.66666666666666,788.0
6654,8a8995e19a0edd4fc1a573bce21aca3d,1,27.27272727272727,981.0
6655,8a8aa289aec2df5705dcce376556bd37,1,0.0,373.0
6656,8a8e651b46516a0bf3a7706d1216b6d7,2,27.77777777777778,1856.0
6657,8a936179ab1912c118b864890c8a1322,25,52.083333333333336,2449.01
6658,8a941273eb6aedcf549478821658691d,1,44.0,2371.0
6659,8a9a8a8f24e976c192a3cc966cbc4602,3,15.384615384615385,1519.01
6660,8a9caac67808681f2dbfd5ffbfb3cf6e,2,44.44444444444444,2503.0
6661,8a9cd86b646c04698140c5c340f2638f,4,70.0,5327.0
6662,8aa80400e709d051382e370ddb60c512,5,52.0,2414.76
6663,8ab21fa0c74cb4e4543a01ba86d9966b,2,33.00970873786408,9064.0
6664,8ab29aaffb4ac2511940e407d6f6039c,1,76.66666666666667,3071.0
6665,8abb1eb29e54b93ef59f134eff974a30,3,31.57894736842105,1553.0
6666,8acba919fba959e1a4278357c5953214,10,30.0,2778.62
6667,8adbb210f6e3f091241b1ce6c3565c08,1,10.0,917.0
6668,8add484ca63bce3e1441d2afee490383,1,48.148148148148145,2301.06
6669,8ae1ac838f04563042a1ce140f9c8c49,3,65.0,3222.33
6670,8ae8715ee89d50f7dc24081268b89f4f,4,56.17977528089888,17012.63
6671,8af4b3d88cac9ab91b7ad7096ee149f6,1,30.76923076923077,587.0
6672,8af4ccce534f64f44c457fe5640cce21,4,32.55813953488372,5054.0
6673,8af5f1dbc2ddc1bc10c0c85ae424072f,2,10.526315789473683,2630.33
6674,8af6b9b6bee64c7813b415619880a9bc,1,50.0,4012.01
6675,8af9f0e92328cacbb9b1f2b0ea301173,2,48.78048780487805,6395.0
6676,8afb276bbf15016cb98b1e1819c7d3f8,2,43.75,4497.46
6677,8afebe17892c8af8deecf96a95d1c69d,1,50.0,2605.0
6678,8b0a9fa0542290da3b1378e36c8aced3,2,16.666666666666664,1682.0
6679,8b1183f932bb6cb279908d3563e10e61,1,100.0,455.0
6680,8b186eb3b6b70144a58e513d8b05dec2,1,37.5,1404.0
6681,8b274f4b8c5c90c2dd669557fecc991a,1,0.0,405.0
6682,8b2ff541488929a2ed4166ef761e5a59,1,66.66666666666666,128.0
6683,8b35c8763c6891d064ccb27e48398ea0,1,35.294117647058826,4655.98
6684,8b3712ac93a794347d7f11b4dfe538ef,10,54.44444444444444,15253.1
6685,8b3e2d7b9717cd81d6c661fcd2de0a56,1,16.666666666666664,638.0
6686,8b411a39e4b08d49492ebfd46f106275,1,16.666666666666664,2869.0
6687,8b44d374128361158e8e1331394fc710,1,61.53846153846154,2272.0
6688,8b469c5e73c2431746a8654f801e6086,3,7.6923076923076925,645.0
6689,8b4aa53ad0406a7aa156c5f9ab682ecc,1,28.000000000000004,4245.68
6690,8b4dc892192d155347e47043d2f4f472,1,33.33333333333333,276.0
6691,8b57ca137817c2dec8ff8f93c8332432,4,51.28205128205128,2608.56
6692,8b5ac38aebc676c8521e09c98278a9d5,1,38.46153846153847,1509.0
6693,8b5ec50a8db12fd861a46d8192f8bf66,1,0.0,1999.0
6694,8b68bf03494966a465a9389c4ef8bae5,4,36.17021276595745,4289.0
6695,8b7a41d23c263debcc132df54d027a62,3,26.08695652173913,1756.87
6696,8b7ab8b34895e1558421d687a1ffcec9,2,57.14285714285714,1449.0
6697,8b82a7cbfaf275fb34f1fe923b0d4427,1,60.0,362.0
6698,8b8beb1d354bf19b4a123ac07323152e,1,28.57142857142857,358.0
6699,8ba0c5f0d5ad641ebf3ae4c49683044f,1,100.0,9.0
6700,8ba1550428a864172be79d7fd714236b,4,57.14285714285714,1676.05
6701,8ba411e507229683de9bd408a2a54c0d,1,33.33333333333333,320.0
6702,8bab1c0e8af586dac5d5e34293dce578,1,80.0,564.0
6703,8bac29b91320dd9dd32e8051c27ba236,2,28.57142857142857,1832.0
6704,8bb1482e79556726b9e9d4ff4fbae89c,2,50.0,147.0
6705,8bb5920c809e2b08ee4f0268d317fafd,4,46.666666666666664,7070.16
6706,8bbe47d926674e445df353b3121a5942,1,20.0,300.0
6707,8bbe5ff931b118d3828d30cbf2eacd7a,1,20.0,654.64
6708,8bc378515ba9b7992b374ca3d0eb9a18,1,40.0,264.0
6709,8bc38d64c1076694593614a9c1b8a539,1,33.33333333333333,267.0
6710,8bccb1cc5015ff250a6515666845378c,5,16.666666666666664,8239.15
6711,8bce55afd07366eb643d7bc943330d58,2,31.03448275862069,2829.0
6712,8bce7765f387726a43d718b8cd5312b8,1,44.44444444444444,4248.0
6713,8bcebfbd0dd9d06e258b97f33b9fb800,2,55.55555555555556,1539.0
6714,8bd1acd35746f7ea783018f1eb2d0f8e,1,37.5,591.0
6715,8bd1e67662a6528c1434d532ed52c88d,1,40.0,3415.7200000000003
6716,8bd787eb38dce4e40da72dcfbe17b8c0,3,44.680851063829785,4393.0
6717,8bddec26212fd5b308f05aeca4ec5459,1,27.27272727272727,1347.0
6718,8be10188fb567fdb4951b82acc174d58,1,0.0,54.0
6719,8be1608185e37b9a1aa0fe4c299e4cdf,1,25.0,1487.0
6720,8be396eea20b317c65bb0617ea8ab0b2,1,28.57142857142857,903.0
6721,8be41e6b2274e74100e1939a29212e9f,2,48.333333333333336,8942.0
6722,8bea7963de9f288cd226c8ff4fd8dca7,1,26.923076923076923,3863.18
6723,8bf007aadeac6d52c91bc916cc1eea03,2,32.87671232876712,8630.0
6724,8bf1e30307feb1c79ed9cadb8d962890,1,37.5,1957.0
6725,8bfb550830250b8ad6f08dd07339d75e,3,45.94594594594595,5434.72
6726,8bfe45a71506bab183d949fb0fd46c73,2,30.0,849.0
6727,8c01b15a888ec30647dda7bd11f67243,2,58.333333333333336,841.0
6728,8c0fc81e3b85971f24da2c06d30a5db8,1,10.0,1372.01
6729,8c12e940e67df7eae2f177cd8b12242d,2,50.0,2277.0
6730,8c163d70d4c67fea21bc77412a60152d,1,80.0,1567.0
6731,8c1a85d2db08ff6d1f2eb1f24e4954d3,1,25.0,4136.0
6732,8c1f26409f2b3fa95ac8207e0a03ea97,2,28.57142857142857,612.0
6733,8c20bdb92d88622b31025129830ec373,2,48.64864864864865,3675.0
6734,8c29f1c26674434dd276a235fbb3e631,1,25.0,174.0
6735,8c2b8a7b59f7cefb752c3c55604f74db,1,33.33333333333333,321.0
6736,8c2c14e4bf45ffa442a6777c3c7940c9,1,63.63636363636363,1440.0
6737,8c3419736ff94fb234120f6cbed87a39,1,30.0,2788.4700000000003
6738,8c473d8c92993ae193492ab12a187a40,1,83.33333333333334,968.0
6739,8c539c064f5086cd2661670f674af624,1,38.88888888888889,1071.0
6740,8c5d836cf292bbcbc55e528671be8954,1,37.2093023255814,10843.0
6741,8c5e11920565572ae299e34024216ed4,3,50.0,2226.0
6742,8c5fe86036e239d279f0e318afaa2a22,4,20.0,7944.0
6743,8c60382c34a437d000fe37c9a5145cf3,2,19.444444444444446,4191.0
6744,8c63f09275638e4311ada827859f0399,3,44.11764705882353,3657.0
6745,8c670b0d023fa1ca4675be5132e3d82f,1,75.0,2605.0
6746,8c70b2b62ed8fdcbaf2f0be27078a63f,2,5.0,1784.0
6747,8c70dabb569f28868f827bf9cf281a56,2,50.98039215686274,6648.0
6748,8c839a5012dcca1ca13ca7408512938d,2,44.0,1813.0
6749,8c83cb639f75a88cbdf60c715210c673,3,23.636363636363637,10433.0
6750,8c840de64bfe22ec56ecb849688f6cd5,1,10.0,803.0
6751,8c9df52eb2ae9a1e3acc73b1ef1bbf5a,4,28.915662650602407,8276.01
6752,8caea3ad2766a73b491f162027e0c4ec,1,100.0,29.02
6753,8cb118acc45c27d28fc3ca432d916912,2,50.0,364.0
6754,8cba55ad1cef5154ab012ac097875609,7,48.97959183673469,9290.92
