,client_id,Frequency8,Items8,Monetary8
11791,e7dc25c3cd7cbaf3ddbc690cb93d28b9,3,35.714285714285715,1338.0
11792,e7dc4ef06bb4b4896b380dc24210d7c8,1,50.0,2864.22
11793,e7e501d65fa5bfb9207cbf4ccfc4ca37,1,57.692307692307686,5853.0
11794,e7ef3b2b652fa110abaa0410a117cfe6,1,66.66666666666666,579.0
11795,e7ef8fd86a5dbadc64f4fae05d0375bf,1,100.0,132.0
11796,e7f3663be000057c4d62e9929668007e,2,37.5,1536.0
11797,e7f9d01ad3e72ab867a74cea7ce62a06,1,80.0,414.0
11798,e7fb030a8a1f78385c2a427b02537162,3,76.47058823529412,3531.0
11799,e7ff1722b099777c98bd995c538546d0,1,33.33333333333333,211.0
11800,e8040b6ff2ace88ba186f55144b54a08,2,23.52941176470588,1446.83
11801,e806577424c933ad5a6b409d6ce37d7a,2,41.66666666666667,7354.7
11802,e81c126232f77ac492f0ca113b02adb3,1,66.66666666666666,539.0
11803,e822f4c647dca6a0c27129e3270445c6,2,14.285714285714285,404.0
11804,e8318b150f5aaafa542069b825dd38f0,1,42.857142857142854,2787.0
11805,e831fdea0d6cb0b95493ce41c9d40556,2,56.25,1606.0
11806,e83376d1fb65615160ac6219324ff511,4,19.736842105263158,9169.0
11807,e836ac662721a3e5b0cb3d1c7c61a8e5,2,66.66666666666666,7809.6
11808,e84cfa8cf9163b1deca9f097213aca87,4,75.0,2089.06
11809,e85073a3639e0fcfecf167e4ce01a913,1,0.0,817.0
11810,e8513bf537fb074415416688961dbaaf,2,52.38095238095239,6204.0199999999995
11811,e851a71713a7380fc6d9be2650aa5c63,2,33.33333333333333,679.0
11812,e858879577c30ccf5c69678a9d5a9c84,1,30.23255813953488,6228.0
11813,e860b06ec92dee2c5e755ef6d1d93c23,1,42.857142857142854,841.36
11814,e860da16607bcc5d9b8d13b44af97b45,2,44.0,2073.0
11815,e862fdbc191ccd5029a7be4d22ef3184,1,50.0,486.0
11816,e8644a04b2924c6e2ff8f21a712aff58,1,33.33333333333333,353.0
11817,e86f466105b2e8ca1c27e908bf0203c1,1,66.66666666666666,1611.0
11818,e87042a7b7153e6fc86a74002ac81572,4,31.57894736842105,799.0
11819,e874449ccc704e2aae6a2d9016d42581,4,48.93617021276596,7242.0
11820,e8785f69103731e64a676f3021cc166a,1,0.0,222.0
11821,e88304d7a218e676af419a8a9b9d9339,1,66.66666666666666,339.0
11822,e888c6dd221e1e3a27db06f5764a5bbc,1,50.0,301.0
11823,e88ddf9d713e1219db029501680402b6,1,33.33333333333333,370.0
11824,e88f3a2ee9f4b87710253ca31bc61336,2,25.0,9486.0
11825,e88fe1d428c73d560549cefeece02421,1,0.0,67.0
11826,e89161c9696b6b970be22aca9a95e6c8,2,48.275862068965516,3134.73
11827,e89a4c2d4b3b2cd358566c9193a2eb53,1,50.0,1231.0
11828,e89b0143dbf1632948acb40b2272baf7,2,40.0,1209.0
11829,e89b837da1055bad0788a521d97606db,1,46.666666666666664,1473.0
11830,e8a2734965068ccd6dc17c488e60ee7e,2,36.84210526315789,1554.0
11831,e8a51fda6cbe72e85db374b1d5c49b0e,2,59.25925925925925,4876.23
11832,e8a76b7be5f39bed402c50f930eb7a40,1,44.44444444444444,458.0
11833,e8b80500ea7462ade5f151921d85bdd4,2,75.0,4707.02
11834,e8b9f27eea3701c94aeb7fbe11e9614c,3,41.935483870967744,2949.0099999999998
11835,e8ba88391e9d0e7ec0e56a42200ae97d,5,29.166666666666668,2345.67
11836,e8bb4ed49a4eded3e90abe9a71f3b708,2,45.45454545454545,1202.0
11837,e8bb508f3dd0f741f145ca625a2f4228,3,36.0,4059.0
11838,e8bb601ce71e22a212a58838ead78585,4,60.0,371.0
11839,e8bbb8feeb4841bf25620fdca92ed812,1,44.44444444444444,1390.0
11840,e8c0ddcfe5bacf3b8385b2e1136f0835,2,57.14285714285714,3896.0
11841,e8c273dada714a32a53890b1bec7ade2,2,69.38775510204081,4261.0
11842,e8c3a37ed67d124f658561f8c7542afd,1,0.0,899.0
11843,e8c60247a152b682f8ec8d9c693753d8,3,47.76119402985074,8228.0
11844,e8cf563b4e32eddd9d6c074d814c6187,3,66.66666666666666,990.0
11845,e8d12526064976df940ab6a12f196efc,1,18.181818181818183,652.0
11846,e8d18596f1907c49ebef2ecbf5d85e15,2,53.57142857142857,4754.57
11847,e8d747786303fc6571dd40dcf96ee7c8,3,33.33333333333333,1009.0
11848,e8deb267b6ca544f9869261fa216fb57,2,47.368421052631575,6630.86
11849,e8e98231a7ddd611a015c98f111f97ea,3,12.5,9437.76
11850,e8f2a63dddf3d11972bc1e9aafb384e7,5,37.234042553191486,12288.039999999999
11851,e8f52a2d5f51549b56353d9e8d34d650,2,82.53968253968253,8452.0
11852,e8f53d95b2468149f91d8764c078ae5f,1,0.0,323.0
11853,e8f9944613b68496e92d8e5189059ecd,1,71.42857142857143,2024.0
11854,e8fa7205742b9a6dce0872eb9891b401,1,66.66666666666666,1597.0
11855,e8fcc76f335c551471ad4ed1eb4d1a68,2,33.33333333333333,796.0
11856,e900df8077dd87f8a7bbf2f2c934b321,1,33.33333333333333,1839.0
11857,e9153ec82bb7034dc98d03962355b4b7,1,0.0,147.0
11858,e922a71185a2c5631a602ec4fac1dd5c,1,45.45454545454545,704.0
11859,e9285c2cd0343d5c45ccaffad5c56c83,2,45.94594594594595,4737.0
11860,e9367af0835aad2c348d9cdea525effe,3,46.666666666666664,1400.0
11861,e93740dfd95693315a9ec8d28dcff3c7,1,35.0,2640.0
11862,e93a3aff04b44f43f24009d91d4244e4,1,33.33333333333333,299.0
11863,e942d09c18554fa80d9850da163d3242,3,79.16666666666666,2330.0
11864,e94db7d5b94eb15a8201d9dfb2d74719,1,75.0,2232.0
11865,e9515e01fa8f51fcdabef36f9d4e4168,2,25.0,1008.0
11866,e9536ee97eed116f2ee0b894f933d8aa,1,86.66666666666667,1127.0
11867,e9543d7f61cedfcf90fe167596cb097d,1,46.15384615384615,1794.4499999999998
11868,e96385bf5f7d044856ab70ddea0fb608,2,66.66666666666666,366.0
11869,e9666aec8d9dd5ec8f6332618ef305d8,1,56.666666666666664,2896.0
11870,e968db076a40027c3a799490f1b4268b,2,50.0,2682.0
11871,e96a4a047c67bd327d10d03870214569,4,37.5,1607.0
11872,e96adc24017037735e3c3c095f7e0ce4,1,10.0,301.0
11873,e96b39f09256b693beb719922ed9719d,1,100.0,655.0
11874,e975b47af6c58e1893ec36638f59a7f1,2,73.68421052631578,4259.02
11875,e976cfe5771fc0b57537fa025d686c43,1,33.33333333333333,683.0
11876,e98be2a2a534ed77f79209fd3965ef7f,4,36.0,5390.0
11877,e99390c3d0f4b6c057481b698fc5e7bc,2,62.5,2601.0
11878,e995dec84d3cf3f83de1542b9c19963e,1,14.285714285714285,178.0
11879,e9a0d4d127914b1c3471e0895874812f,1,30.76923076923077,3786.0
11880,e9a427b9ca2c30e04f93ca317861e377,2,40.0,2649.0
11881,e9a7b873c0f250e6ab4fdc347f52f22d,3,22.58064516129032,3640.0
11882,e9ab3fa33702561d45fe7696acd5ada1,2,35.714285714285715,2737.0
11883,e9ac89238282717a27f13ab0ba183366,2,31.428571428571427,4934.22
11884,e9af1ce3bb209e9f2399a5786cf92ae8,2,59.25925925925925,3531.4
11885,e9b10642c4f8c464b5bd28af1e689d3a,3,76.36363636363637,6298.0
11886,e9b3e550713ef1bf3e4bb4963d851af3,1,66.66666666666666,484.05
11887,e9bd5e7d6a99c05ee0928df20e28812f,3,44.642857142857146,5604.0
11888,e9bda9b6f01df8102f362e6580c6abec,4,55.26315789473685,11156.0
11889,e9bfc219bdd64d0f520f07d38578af2d,1,0.0,276.0
11890,e9c646399269a2222b6076941a14ab04,1,38.46153846153847,1252.0
11891,e9cd966a291e959ca8211721b8d00934,2,25.0,534.0
11892,e9d49c800da8f192ef43740c2ee029c5,1,25.0,958.0
11893,e9d84ca59b67bc87bd9c74d0e08c10d9,1,0.0,651.0
11894,e9dc6fed5152d77e58c75739f5b9c63a,2,63.63636363636363,2050.0
11895,e9e63a7e8f7464a780af7def824260b3,1,100.0,219.0
11896,e9eeebe07530d9101dfd7ba61a5881c0,6,70.83333333333334,4761.0
11897,e9fc99761d8d1c2d1caf5e92e70442e9,2,53.84615384615385,891.0
11898,e9fd5e0e34662b02717ba6978580b778,1,34.61538461538461,3702.0
11899,ea04f706d75d3c93341fe61f47b4472d,2,60.0,274.0
11900,ea108f49f28ee9de29aff62b4adcebb8,2,0.0,4094.0
11901,ea18923961fd7b4c9fe17f8f2198d9aa,2,32.608695652173914,15777.0
11902,ea1cb2eb22f7a35e4519252050944c3d,2,45.714285714285715,4409.72
11903,ea21d56b8870b7b6f28b728c9b8f266a,2,53.84615384615385,934.0
11904,ea2a7b6ffe33134e946f1828a66b2e6d,2,56.52173913043478,1434.0
11905,ea2d29cc33ee389b2e603a61422be4c0,1,25.0,619.0
11906,ea30460b5f467d614993840c8a165491,1,56.666666666666664,2734.0
11907,ea36740ed93b9172dc4512d4e3517e6e,1,37.5,7577.999999999999
11908,ea4b49a53f6165358d4c71bb47386158,2,71.42857142857143,158.09
11909,ea4d413f473873c7f899c3f19d40748f,4,53.333333333333336,1424.0
11910,ea4d491b417274ab885af0a2aafcc8d5,2,20.0,2166.0
11911,ea53e51b73656c7f58d1ce4158a0e5c6,1,35.714285714285715,1665.0
11912,ea56ee9df41f93e35c447f35452873bb,1,100.0,188.02
11913,ea5ae8b38346cb95ee0dc411bd5ef67a,2,48.888888888888886,5369.42
11914,ea5d5a5f30730ea6d5cfaa910a056e24,1,52.94117647058824,1648.0
11915,ea6012099d86fab3e1de860dcbd17d84,1,12.5,2340.0
11916,ea6408ddbbadf4ea6ac4f7b6fa79987c,2,39.39393939393939,2074.0
11917,ea6cf73b5d932abbb81ed8afe8827bff,2,18.75,2044.26
11918,ea6e81781d5b95b2333a609c0da30c17,1,54.347826086956516,3667.0
11919,ea80743f3c4250c7e70b8bc99820f339,2,84.44444444444444,7874.24
11920,ea810284594555b691b21ab32020d7f8,2,34.883720930232556,3920.0
11921,ea8a7823fb97ddd8031d27ef624f95dc,1,100.0,250.0
11922,ea927362e6d246a7b78179517a43e620,4,50.0,4856.0
11923,eaa48e75e7dc3b932585510437e2c467,2,50.0,633.0
11924,eaa4aed6ee1b4d4df28fe23ead6ef787,1,25.0,288.0
11925,eaa537daa816f5949c052f962a36f4e8,1,41.17647058823529,4709.0
11926,eab45a0e1a6b83c21720662db23a262c,2,38.46153846153847,2938.0
11927,eabdcaba199390eb084514ca92c4f36c,1,41.17647058823529,3334.0
11928,eac0128272ca4c9e54f472da0373703d,1,72.72727272727273,1716.0
11929,eac074d44b88f7feaf5deac7ba67db43,4,51.11111111111111,6621.0
11930,eac444c9b6b115966ce28a12a40cb32c,1,0.0,156.0
11931,eac65067e8f728daaf069713e485a358,1,44.44444444444444,669.0
11932,eacc109451b20ebcceb3c40b2e93725d,1,30.76923076923077,1547.8899999999999
11933,eacedeaf2efe7c78c7fc0752d60325fa,2,67.64705882352942,2787.31
11934,ead40f6d3af83016aa7d239b7f30d137,1,60.0,2025.52
11935,ead5c8a1d42810c316907987e034d82b,3,83.33333333333334,2023.0
11936,eaee03d8921fd7bca353ae011d9a78e2,2,27.27272727272727,2204.0
11937,eaf176427de61cb3e3e11333d2b31f11,3,42.857142857142854,9153.72
11938,eaf5a1396866aa3b819a020b8710591d,2,29.411764705882355,3436.0
11939,eb0dcf8533b5829709fc0fea4d73060f,1,63.63636363636363,1401.0
11940,eb137773a446576a30c00d7a9d722957,3,38.095238095238095,1942.0
11941,eb1da8d6f866d6b94c9d940defcee409,1,58.333333333333336,892.0
11942,eb215d7bb21ed974230138998d14849b,1,27.586206896551722,1475.0
11943,eb2bb772d66268bb029f56ed702f403b,4,61.111111111111114,3407.0
11944,eb32a4bf8460b3636c9fedf3b7614d9b,1,66.66666666666666,178.0
11945,eb363a22819a9d5365b562789c1d79fa,2,60.0,273.0
11946,eb3b2aca558690cf49ef2498106c9626,1,42.857142857142854,2999.0
11947,eb3f1d57138b12d269cc51d25be52845,1,63.63636363636363,9378.01
11948,eb4276fb1a3df546fd7b5281c92a2ac7,1,40.0,1012.0
11949,eb49cd6cbc5530218a471724b78d5e1c,3,45.0,2479.0
11950,eb4b71b1668841ecdb439927cce4d076,1,25.0,1166.9999999999998
11951,eb54dd2599c6e6da5d29ee4bad782814,1,45.45454545454545,1095.0
11952,eb5edaf46c8ded1766e33b508cb54c99,1,50.0,870.0
11953,eb608818b9129bb679c5bd67c50ad88f,1,71.42857142857143,1717.0900000000001
11954,eb62ae89302eb86997d6b4822d880802,1,8.333333333333332,827.0
11955,eb706a74e9defadef008f3103af42d59,3,58.82352941176471,3212.0
11956,eb7759f1158cdf34f298a79801837e4f,1,41.02564102564102,7809.0
11957,eb7834b36be97adacb1597a69cb72ed3,2,45.0,3085.0
11958,eb8375253ca24d7a881ee55f20d9c94f,1,100.0,2249.0
11959,eb8ce4cfaf8a7eb4ccb20ed96d6efd53,1,63.1578947368421,5865.05
11960,eb8f229811b7784b87acbd12c0e62ff3,1,100.0,151.0
11961,eb95c1b1dd3d6a39ebb8229cba918dc8,3,44.44444444444444,447.0
11962,eb9643e497a680fc7d392aa89e2d1760,1,40.0,1071.0
11963,eb99c90afc47fdba9b1bcf3c627897ee,2,58.82352941176471,5132.0
11964,eba5a8fa14815682d5d245898b1e43c7,3,17.391304347826086,6266.93
11965,eba5d04b1fa2c92762bbcd828d7f7f32,1,40.54054054054054,2899.0
11966,ebb3124e6da66427b130554a7695f976,1,44.44444444444444,857.0
11967,ebb35a449e4574ed4b365d71b2264bf3,2,66.66666666666666,732.0
11968,ebb47f479f5aa6e8566cbc0180a42ef8,2,81.81818181818183,1931.0
11969,ebb87e8c8090f6a4e5890dfeb8c92eb5,2,64.0,2489.0
11970,ebbfc673b430881b1a842d3e23d2a579,1,100.0,26.0
11971,ebc3c450f8856b94aa04e374d322c730,1,42.857142857142854,909.0
11972,ebc738d25f5260e565dbb443b97056b4,2,47.05882352941176,5455.0
11973,ebc7aa8ab35e46f3c9236501a0fc1f62,2,60.71428571428571,3615.0
11974,ebcfce0c9c3fb3311b87c2f6a9b27f89,4,60.97560975609756,7425.05
11975,ebd55637b75bd9cb0e6191d44923f1da,1,64.28571428571429,3924.0099999999998
11976,ebd929950e6aeb774fd2e9c3aab80528,4,43.75,2164.66
11977,ebdf4745a0d785de57d1718a5cf63c17,2,23.076923076923077,1111.0
11978,ebe244b0fab62045439ce435aef001eb,2,83.33333333333334,1036.0
11979,ebe868a52a49fd5bebca01bea58f8e49,2,9.090909090909092,660.0
11980,ebe9f49d73ebc8af5021a196e3a747e8,1,42.10526315789473,1529.0
11981,ebec09855707c9074fc27f98696752b6,3,14.285714285714285,237.0
11982,ebf176a1687865b0fb7e8b13ad8f6c16,2,48.38709677419355,3604.0
11983,ebf9a1d167e5de6131e9b405a531360e,1,28.57142857142857,1935.0
11984,ebfdd16d23f8e9c9df1635b5992c064c,1,50.0,262.0
11985,ec01ee37712f5ce63a50e7be215560ec,1,65.0,1660.0
11986,ec132c174494c22aba29d411f9a0466f,2,35.714285714285715,760.0
11987,ec18f2bc8b1f30f78b4a392529cabb54,1,52.38095238095239,1528.0
11988,ec19221015c14713724fa6b56128aa8f,6,25.0,3332.0
11989,ec1addeaf97b5f2b8c10beed74200eeb,11,65.9090909090909,4353.74
11990,ec1e90ba70f812584af14926defd9236,2,41.66666666666667,8878.0
11991,ec2339474576f0c31a326f410a46e5ef,1,50.0,706.0
11992,ec32d2ecd164b2b03c49b6b177e3efaf,1,70.0,1277.0
11993,ec331a49c0068044db64ecdb49fe24b8,1,84.21052631578947,2818.0
11994,ec34c427219f88d692d05c21d3bd98cb,5,73.33333333333333,1098.33
11995,ec3619a5c3e8acb386675fe99af96e32,1,100.0,299.0
11996,ec3ec6ef8e2d297660e6dce6935810be,1,36.36363636363637,1965.82
11997,ec4513ad4d4a5dfd564739f19edd5e76,3,53.333333333333336,915.0
11998,ec4669dca04959b5b6323d01068548f2,1,48.275862068965516,4494.18
11999,ec4671c42f182c025c14381810a215ac,2,75.0,688.0
12000,ec47d1e3020054eabafbdd7ebd72c7ca,5,35.714285714285715,1059.02
12001,ec569b357c2ec89f7bea54a2abdfb2cc,2,87.5,2163.0
12002,ec58c3e9389811432b608bc04b028d15,1,80.0,642.0
12003,ec5cf2aa1441a8db1429495145b26c49,5,45.0,1613.0
12004,ec661b8cb2ff89efc47cc87d53e8d306,2,54.761904761904766,4752.0
12005,ec6725bd55dc34f2c94377f966749617,1,36.36363636363637,1920.0
12006,ec6c7e43f564978cbc5169f5c9da9a77,2,50.0,490.03
12007,ec6f1926114b58702dffb0cbc6540926,2,47.368421052631575,3935.0
12008,ec755770ad35269182101cd8b68d6d41,1,33.33333333333333,1785.0
12009,ec7b2c134e8f68697243ab1f2dda8d3f,3,30.0,1213.0
12010,ec8f542a7201ca53a33dc0777c320e85,1,0.0,304.0
12011,ec956207dc3778036425a151b9956b11,1,62.96296296296296,1841.0
12012,ec960a352a97b707e19e10a8aeb31f93,1,31.25,1084.0
12013,ec98c90d59d0d786ad074f380769f38d,2,46.666666666666664,1622.02
12014,ec9a2732d335418d20ab87919c8ed6e0,1,40.0,413.0
12015,eca1837cfa06693067c767116fb073a1,1,77.77777777777779,517.0
12016,eca2bd3416aab65326d7f8a31c4dbda3,1,0.0,477.0
12017,eca58fa0e22e14ce44f65374fc7f8501,2,100.0,7973.0
12018,ecb109c667fc4edd4bfc3e4737900455,2,42.857142857142854,1110.0
12019,ecbb8df090a5884b90b3c6400081c59b,3,34.78260869565217,6699.0
12020,ecc8537bc50f376c2aecfd2dad154db9,1,0.0,56.0
12021,eccbe782db61439a6e4c1e90a30477cb,2,53.84615384615385,2715.0
12022,ecd872b87904af967f3f002611db587a,1,66.66666666666666,1153.0
12023,ecd9e145226dcfefef36ddd8b3da8a26,4,61.66666666666667,7932.54
12024,ecdbf649acfddd63d55482b08d9b85c5,2,57.14285714285714,2162.0
12025,ecdd7521b53e579de75b50bae003cf80,1,0.0,74.0
12026,ece35b5a2c6e5854d6d23da7d193ca94,4,23.809523809523807,2151.0
12027,ecf2f317b29a97fec561789bd3021c30,1,54.347826086956516,5344.09
12028,ecf4140e8f4566d50e067df6c6c36920,1,80.0,2895.0
12029,ecf5f511836109f9270d7b80362e507e,5,70.0,824.22
12030,ecf7dc2f5028c6c9fbdc1853a05af98e,1,66.66666666666666,299.0
12031,ecf8fef5ecdd1a029092a63dec88d5aa,1,0.0,299.0
12032,ed05b1a0f01ecafe8772220758bac2be,3,43.42105263157895,10435.0
12033,ed0690c38c445569375a24f549ddd4c1,1,68.42105263157895,2087.0
12034,ed0ecceb2d5a8c4785465c51768f80ca,2,52.38095238095239,2131.0
12035,ed123f507b52e571583f86cd0c058753,4,59.57446808510638,4788.0
12036,ed12eb0cd3a8e87e3c6fd2143db2b540,3,50.0,3401.0
12037,ed1e3470b4baad018ff0fc5b864262d4,1,40.0,3755.0
12038,ed2435635392e43147da92502366726d,1,37.5,2760.0
12039,ed2db5949ab46977bfc82732368faef5,1,100.0,246.0
12040,ed310c3a6c2b3f57249d87b30f7d138d,2,28.57142857142857,417.0
12041,ed3846602cd95191698651e5e2740d42,1,82.14285714285714,3839.0
12042,ed3cf3f42422cbb24a8196b217f90cda,2,52.63157894736842,1310.0
12043,ed3fcd6a5bbd67435b5007ab23e4f2f0,1,0.0,602.0
12044,ed404897e9b505035604152b0bb4550c,1,53.84615384615385,6236.0
12045,ed42425f27d219bc603de7aca9b20894,6,40.0,3325.04
12046,ed499bcfbe0e22bca471c15a89cdd512,1,50.0,3477.0
12047,ed528293fddb0ff41afc37d102000fc8,7,18.75,1563.81
12048,ed5844b7f83fec82cb949b5ef099591c,1,44.44444444444444,648.0
12049,ed5b6d69b1f26564462959c246ada01a,1,78.57142857142857,3806.0
12050,ed5bc7726bb5a8ff380379ee1460394f,1,25.0,411.0
12051,ed645cb8721055acd18fe95a3b897b5f,1,54.166666666666664,2629.85
12052,ed64e8d8c5e14a233703b0a5c51ae959,3,75.47169811320755,17919.0
12053,ed6e331d946eab47244da5fb00301314,2,60.0,1879.0
12054,ed70036c31ad619a50f5b16c61abde34,3,55.88235294117647,1896.41
12055,ed70f682d4b67a1f76c940aff7971891,10,49.2063492063492,5475.33
12056,ed71a789aa64facd259ecb0394396c20,1,0.0,1118.0
12057,ed769ae8cad6b8eb414590c2c14935ab,7,48.214285714285715,9367.0
12058,ed778719688e922e770496b9b5f9adce,1,50.0,321.0
12059,ed7942db8b8955593cb07849bbb9ab89,1,66.66666666666666,1535.0
12060,ed7cc15292b531b416eaee8f1dd3f26f,1,77.27272727272727,2466.0
12061,ed7cf813038af4e10cac4fc1a50487ac,1,25.0,1575.0
12062,ed7ec5e600d8099397e60dbfe568acc3,2,47.05882352941176,1721.0
12063,ed7fd21a4e767721d7c2a5d39ad75217,1,100.0,998.0
12064,ed86502e0a5c9478ee729ffbbd1c7644,1,35.483870967741936,3114.0
12065,ed8712f6bd7cc53e83089d7170bbd58e,5,58.139534883720934,4343.0
12066,ed8848b3b6f863245c3c08e2e8613a56,2,0.0,354.0
12067,ed8a481745fe0becb63fd7f4f7b7a329,1,25.0,1826.0
12068,ed8b7537af3a7f7ce3f0ca06a1d6e6a5,4,42.857142857142854,2646.23
12069,ed8c2507bad53ce7620b9f7741f86bc7,3,40.0,903.0
12070,ed95f56084c27b9ee45061c61d2d468b,3,44.44444444444444,5386.08
12071,ed9cdc130e500b1b56a3601987ff70ac,4,41.07142857142857,4734.99
12072,ed9ed31bc318361b5a91fde983f2663f,5,48.333333333333336,4848.0
12073,eda74dd263266506ec785029d4c1b0b8,3,29.629629629629626,2638.2200000000003
12074,edad50c89135b6efd126bfb490c3f18e,1,0.0,201.0
12075,edae037c514a909ed833310ae9b02303,2,0.0,3932.0
12076,edaf933a08ba58ad85c0896a8f08ef8c,2,51.85185185185185,3238.0
12077,edb5199202bef008e8e5865db82d05cb,1,100.0,102.0
12078,edca939eecd7e58d37e1bdc2937d8368,1,0.0,17.0
12079,edcb8174b8e16e366fc091318f521d85,2,55.172413793103445,4695.4400000000005
12080,edd1c83229ed1bb6d220000383439996,2,100.0,361.0
12081,edd250c0f4a68ef8d48da5002f861040,4,34.0,4702.0
12082,edd3ad3e1f8aaa319b71ed72e82bae8a,2,51.21951219512195,7148.0199999999995
12083,edd4ab4a4da7b23cb31973b6e2767cc9,1,100.0,24.0
12084,eddcf4156cf5ada5fe1b39907eb922fa,1,28.000000000000004,3106.0
12085,eddefad21be9485479bd3c78a6ba2b17,1,66.66666666666666,1014.53
12086,ede4851925ad69f6ca184e4f3c12781a,1,50.0,216.0
12087,ede5a84eb3293d852ac0f182aa185f03,2,25.0,1031.0
12088,ede7570578fb2e17fa9f666d224e2f1e,3,40.0,481.29
12089,ede76db8d9a92cf7bc5a775c1f3830e0,3,20.833333333333336,4707.0
12090,edea805449d5419bb42048f2700494ba,2,0.0,348.0
12091,edeb14fd3ab79d18d2f11f76ee9e3cda,6,35.294117647058826,1534.0
12092,edecdb8662423f9f782f0ee90129a4b6,3,55.73770491803278,6329.22
12093,edf006ca82964f6327412033e060dd33,3,50.0,277.0
12094,edf44df09c0d5a147bf60a2efd52a586,1,53.57142857142857,1399.0
12095,edf4fe2ed8aa5784fe934e83287903ed,1,50.0,269.0
12096,edf60a67a9378e07fc51b584e8f114ad,2,74.07407407407408,7257.0
12097,edf7e4c8555f7f65a34c58be52a4b593,3,37.93103448275862,9365.0
12098,edfb62531867bb03c10fa96a24f3ea86,4,26.31578947368421,5141.0
12099,ee0b2950e151eff5c1b4a3c4d527f9f8,1,100.0,38.99
12100,ee12d0855f8bad0d6be1b3f31473c269,6,44.11764705882353,1826.13
12101,ee14df367811a41c11f3b4e984077de4,4,48.275862068965516,3217.6
12102,ee1c0f72a79821a82d7a35dfb983cf83,3,63.63636363636363,854.0
12103,ee29245a872e2873b6d48429e33bd7cf,2,55.55555555555556,622.0
12104,ee29568f4ca7df0bcf408f8cd199081c,1,25.0,797.59
12105,ee2f15d62a8f32dd193debc4a279673e,6,61.016949152542374,3754.0
12106,ee30e48d78d0633ef139d769036c9063,2,50.0,1533.0
12107,ee384fa01876292d834b7bba413d9847,2,39.285714285714285,3386.0
12108,ee388a9ae3bed7b2674370ef6139473b,2,25.0,1673.0
12109,ee45072ff08620c4ced215f72dce8305,1,100.0,299.0
12110,ee4d2b89fe4638128e443e591bfa0b7e,1,34.61538461538461,1710.0
12111,ee61c28de412bb0159626d764fa941d7,2,33.33333333333333,3153.0
12112,ee6d0c2203523ed4808a785ed77c88ae,1,40.0,1553.0
12113,ee82382d45824fdf76f95ac2da19df65,2,18.75,1606.79
12114,ee8b1c4593cdd96637bbe1351ced16fa,1,58.333333333333336,1981.04
12115,ee9602d162299b1b0e20cd75b446eee3,3,60.0,6815.94
12116,ee9b075aae8bcb719c2dd994c11c9f12,1,14.285714285714285,603.0
12117,ee9c014394d6bc0b74be1c8300ed60cd,1,63.63636363636363,705.0
12118,eea2400ce24a08aa98b2057a05e1c863,4,51.85185185185185,2147.02
12119,eeb40b4f903605b6746db6c9a631a30f,3,45.614035087719294,4401.0
12120,eeb85066b6d26bb75c2be01e73014e6c,1,36.84210526315789,2228.0
12121,eebca4c1cd9e3024c9568d73b5bf0a1d,2,12.5,1327.0
12122,eebd8ddfd2e8ceded1d7a043cd42dc11,4,35.84905660377358,4950.0
12123,eec4726a283b447475714c0ab47d15ba,1,50.0,220.0
12124,eec4a0d54ab171c175a179dd4599fda6,1,41.66666666666667,6857.0
12125,eec73b85cb23f1eddfe3b3f10020367d,2,60.0,296.0
12126,eec900f58a42744eb46c9f7175a7bb6f,1,7.6923076923076925,1746.43
12127,eec92ba3caaf367d202cafe000fba2ac,4,62.5,1147.0
12128,eec93828067bd3f0dbdc0ee7896b00e9,1,77.77777777777779,1296.0
12129,eecf2be3e63f35cdb930d985da65c45b,2,56.25,6051.0
12130,eed08ab8e851c7227b022634684ed6ce,2,38.775510204081634,8133.01
12131,eed183aa994eda6168a3f1becc689d7d,1,62.5,667.0
12132,eed6a40c66b4bb017fb7607573c82f73,2,46.15384615384615,1457.04
12133,eedd7a557dd7d274fde3f88fddbebfb3,1,100.0,2798.0
12134,eee0bc3b8a9b278021519492197125a0,1,57.57575757575758,4323.0
12135,eee0f2adfa56f76557c840634d9d2cae,1,50.0,551.0
12136,eee35475253c2101c67c28297ee9b59c,1,50.0,181.0
12137,eee3c769e92f8893c60dfe7c19901e17,2,64.0,4181.0
12138,eeef181d32e985df4274e93de2f1bb50,1,25.0,1299.0
12139,eef8ce69e8424abc739602e180d1c44b,2,33.33333333333333,1893.0
12140,eefc9bf180ff46b0316d8088a112be61,1,33.33333333333333,3241.0
12141,ef04aea1fb4ff2119836333cf3595b96,2,80.0,719.0
12142,ef1105c8a85e431c8d5c513e4b78ae10,3,73.68421052631578,2059.0
12143,ef18bb8193991a7c12b46e784c2222a9,3,50.0,3124.0
12144,ef1ece80a9c33f54b9ff130784c07696,1,33.33333333333333,1861.0
12145,ef248419a3343bd00761b612af22374c,5,37.03703703703704,2732.15
12146,ef2811a394102455dff51c4891d0e8ae,1,25.0,629.0
12147,ef2c234dd753bb36c119afee9a64b6f6,1,18.75,1453.0
12148,ef2fda2e96d625ab2c095a6ee5f52f9b,1,55.55555555555556,518.0500000000001
12149,ef335fb4b6d41761cc66ab1555687961,2,75.0,10920.0
12150,ef34a65d530c39eefb2f4bb0c7b68dcd,2,50.0,1516.0
12151,ef3a791670a773402413c04354704e79,2,60.60606060606061,4132.34
12152,ef4a551b6824f0ddc09b6f75b000f5a7,1,62.5,612.0
