,client_id,Frequency2,Items2,Monetary2
12360,e7e772adebf27701252ee9e9e174e80a,5,37.83783783783784,3580.0
12361,e7ef3b2b652fa110abaa0410a117cfe6,1,50.0,589.0
12362,e7f3663be000057c4d62e9929668007e,1,50.0,690.0
12363,e7f48ec9c90c49698cdf66ab257b1280,1,0.0,272.0
12364,e7fb05c96dc67bf6c6dfdd1f7a8f00e9,1,25.0,3212.0
12365,e802f9f7cecf1e1df3014686262df9b0,4,25.0,5501.0
12366,e8040b6ff2ace88ba186f55144b54a08,1,25.0,3663.44
12367,e80be36768e39e184daaa206569f5738,1,50.0,1366.0
12368,e8176c3694e7a21f992c5e24e838c40b,1,14.285714285714285,293.0
12369,e81c126232f77ac492f0ca113b02adb3,3,31.88405797101449,11868.55
12370,e822f4c647dca6a0c27129e3270445c6,1,0.0,420.0
12371,e8318b150f5aaafa542069b825dd38f0,2,13.333333333333334,2675.0
12372,e831fdea0d6cb0b95493ce41c9d40556,4,57.971014492753625,7191.0
12373,e832628f20f65aa1c1ea9672c670233d,1,0.0,163.0
12374,e83376d1fb65615160ac6219324ff511,1,50.0,777.0
12375,e83688161d67971db70e9344bcc216f9,1,0.0,283.0
12376,e836ac662721a3e5b0cb3d1c7c61a8e5,4,39.02439024390244,36162.0
12377,e84cfa8cf9163b1deca9f097213aca87,1,25.0,325.0
12378,e8513bf537fb074415416688961dbaaf,7,29.333333333333332,14237.59
12379,e860b06ec92dee2c5e755ef6d1d93c23,1,22.22222222222222,666.1
12380,e860da16607bcc5d9b8d13b44af97b45,4,33.33333333333333,5073.0
12381,e862fdbc191ccd5029a7be4d22ef3184,5,45.45454545454545,6458.0
12382,e8644a04b2924c6e2ff8f21a712aff58,1,42.857142857142854,1522.0
12383,e86b54eddd12e40c656a4a1de77af6ba,1,25.0,2055.0
12384,e86f466105b2e8ca1c27e908bf0203c1,1,77.77777777777779,2266.0
12385,e8785f69103731e64a676f3021cc166a,2,29.411764705882355,1855.0
12386,e87e771fbfb0288036a91714e0ec3bc1,1,0.0,19.59
12387,e87ee30a951761f92563e61330e77486,2,100.0,541.0
12388,e88fe1d428c73d560549cefeece02421,2,64.70588235294117,2294.0
12389,e890b1a19af828591f9aebe9f2b481d2,4,27.27272727272727,868.0
12390,e893002383344abc52ca0f98798de929,2,42.857142857142854,2088.6
12391,e89b0143dbf1632948acb40b2272baf7,1,48.0,1049.0
12392,e89d2d25f5d8d826bc631f00c7606bd4,4,40.0,349.0
12393,e8a2734965068ccd6dc17c488e60ee7e,1,60.0,405.0
12394,e8a51fda6cbe72e85db374b1d5c49b0e,5,35.294117647058826,9965.0
12395,e8a76b7be5f39bed402c50f930eb7a40,2,40.0,1135.0
12396,e8ae03f3409366ebc3aef32becf6c5bb,1,50.0,961.0
12397,e8b80500ea7462ade5f151921d85bdd4,4,45.04504504504504,14560.54
12398,e8b9f27eea3701c94aeb7fbe11e9614c,4,59.523809523809526,5000.0
12399,e8ba88391e9d0e7ec0e56a42200ae97d,2,7.142857142857142,1934.0
12400,e8bb4ed49a4eded3e90abe9a71f3b708,1,0.0,1378.0
12401,e8bb508f3dd0f741f145ca625a2f4228,2,25.0,2341.0
12402,e8bb601ce71e22a212a58838ead78585,1,25.0,223.0
12403,e8c0ddcfe5bacf3b8385b2e1136f0835,2,55.88235294117647,2787.52
12404,e8c273dada714a32a53890b1bec7ade2,4,36.55913978494624,10861.0
12405,e8c60247a152b682f8ec8d9c693753d8,7,32.97872340425532,7469.0
12406,e8cae30e5710d458afaa6f5c5ea46b1e,2,40.0,638.0
12407,e8cf563b4e32eddd9d6c074d814c6187,2,0.0,181.0
12408,e8d11011bdf01a41dc37348b5330ad97,2,42.857142857142854,3749.0
12409,e8deb267b6ca544f9869261fa216fb57,2,30.76923076923077,4280.0
12410,e8e9c4612504d62a4d05a52e0ecf018e,2,44.44444444444444,530.0
12411,e8f2a63dddf3d11972bc1e9aafb384e7,2,14.285714285714285,3664.0
12412,e8f4fff804c80479a80164d85844efdc,1,28.000000000000004,2597.0
12413,e8f53d95b2468149f91d8764c078ae5f,2,55.55555555555556,3801.0
12414,e8fa7205742b9a6dce0872eb9891b401,2,57.692307692307686,1838.0
12415,e8fc5afbe2c66b3c7d2a673484dbcaa9,1,0.0,83.0
12416,e8fcc76f335c551471ad4ed1eb4d1a68,1,60.0,443.0
12417,e8fd53730b84a68e1d60486f2902aa0c,3,57.57575757575758,3970.0
12418,e900df8077dd87f8a7bbf2f2c934b321,1,13.333333333333334,3904.0
12419,e906ed18c66ced66a6df1d7a32a2a694,2,36.36363636363637,2136.0
12420,e9153ec82bb7034dc98d03962355b4b7,5,30.0,1725.0
12421,e92925379c6aa4214049bc89b75fe6a7,2,27.027027027027028,3352.0
12422,e92c05506e70650f6e03c6323b700c94,3,45.45454545454545,2150.0
12423,e93740dfd95693315a9ec8d28dcff3c7,2,22.727272727272727,3096.79
12424,e940a623760a3d60acf6848bdbb2dff7,2,63.1578947368421,4813.0
12425,e942d09c18554fa80d9850da163d3242,1,60.0,764.0
12426,e948195ad1514f577b5a7e71255701b7,2,51.162790697674424,4565.0
12427,e94a6a4602dee373a2b56d3550033faa,1,6.896551724137931,1834.0
12428,e94db7d5b94eb15a8201d9dfb2d74719,2,80.0,278.0
12429,e9515e01fa8f51fcdabef36f9d4e4168,1,0.0,548.0
12430,e9543d7f61cedfcf90fe167596cb097d,2,22.22222222222222,859.0
12431,e95571742e22d06dca311f585d334ba3,3,37.03703703703704,1994.0
12432,e95e573f82e4d1d759bc9a736a28df97,1,66.66666666666666,299.0
12433,e968db076a40027c3a799490f1b4268b,2,50.0,998.0
12434,e969aa8beb17b09fc3a31654551981b9,2,48.275862068965516,7063.0
12435,e969f89d4aa57579efc684432d960b8e,1,42.857142857142854,1768.0
12436,e96a4a047c67bd327d10d03870214569,3,30.0,1218.0
12437,e9704aae9d32d04eccacc24f0786d729,3,32.5,7622.6
12438,e976cfe5771fc0b57537fa025d686c43,7,35.714285714285715,6452.0
12439,e97eef509d26e1006d1ed75cc3f90abf,2,100.0,298.0
12440,e983f0fecb74bd9372fe619879d398a0,4,32.25806451612903,3795.04
12441,e98cd92fea45f5f5c5b70868895349e0,2,36.36363636363637,1397.0
12442,e991a4189c9d382958dd1871a0b65b0a,2,57.14285714285714,392.0
12443,e9922cdb79396aa93df81d87ad8ff72e,2,21.951219512195124,4193.0
12444,e99fb8becf7ac85feb21b895f0e2dc55,2,44.44444444444444,1902.0
12445,e9a7b873c0f250e6ab4fdc347f52f22d,3,23.076923076923077,3402.0
12446,e9a9e9adc7374b1044820bc4476cd056,2,60.0,1739.0
12447,e9ab3fa33702561d45fe7696acd5ada1,1,66.66666666666666,171.0
12448,e9ac89238282717a27f13ab0ba183366,4,34.61538461538461,13996.0
12449,e9b10642c4f8c464b5bd28af1e689d3a,4,65.82278481012658,10038.3
12450,e9b3e550713ef1bf3e4bb4963d851af3,3,62.5,5574.0
12451,e9b450e6d73cfeffe25a9446a907851c,2,18.181818181818183,6840.0
12452,e9bd5e7d6a99c05ee0928df20e28812f,5,36.36363636363637,6558.0
12453,e9bda9b6f01df8102f362e6580c6abec,1,50.0,1301.0
12454,e9c5332bce8cd0e0edce61b77c72e9a8,1,0.0,343.0
12455,e9c55fb1b0be12690d2e04afdae22351,1,18.75,2336.0
12456,e9cc68562e28a5f4de95ecaec6968a89,3,9.090909090909092,652.0
12457,e9cd966a291e959ca8211721b8d00934,3,42.10526315789473,1049.0
12458,e9d49c800da8f192ef43740c2ee029c5,5,34.146341463414636,5089.0
12459,e9e2c22caad1ab714d7660d2973362dc,1,9.090909090909092,999.22
12460,e9eeebe07530d9101dfd7ba61a5881c0,1,45.45454545454545,1895.0
12461,e9f79bb2bf7751872eb4460bc25114f5,1,37.5,1366.0
12462,e9fe8882fd0a66430af7b40802a79b19,1,33.33333333333333,2498.0
12463,ea017988cecd27440e05aa04fba4d527,4,35.714285714285715,2035.0
12464,ea108f49f28ee9de29aff62b4adcebb8,1,0.0,62.0
12465,ea1cb2eb22f7a35e4519252050944c3d,1,19.047619047619047,2898.29
12466,ea1f3d6af1dcce2d8d406c13de46158a,2,12.5,1910.0
12467,ea25514121c72d6ca27d82eb4fa23423,1,44.44444444444444,1375.0
12468,ea2a7b6ffe33134e946f1828a66b2e6d,1,58.333333333333336,1113.0
12469,ea2d29cc33ee389b2e603a61422be4c0,3,23.25581395348837,4946.0
12470,ea45659d2d61131a07f5df12bee95420,4,44.11764705882353,3802.0
12471,ea4b49a53f6165358d4c71bb47386158,1,100.0,163.0
12472,ea4d413f473873c7f899c3f19d40748f,1,66.66666666666666,1617.0
12473,ea4d491b417274ab885af0a2aafcc8d5,2,12.903225806451612,2742.0
12474,ea4db428a69888e12ddb9eefa1bafe53,2,29.72972972972973,2939.0
12475,ea56ee9df41f93e35c447f35452873bb,4,47.05882352941176,7095.04
12476,ea5ae8b38346cb95ee0dc411bd5ef67a,5,19.642857142857142,6822.08
12477,ea5d5a5f30730ea6d5cfaa910a056e24,1,47.368421052631575,1431.0
12478,ea6058cb397eb367a73f8030d126c074,2,50.0,2062.0
12479,ea6408ddbbadf4ea6ac4f7b6fa79987c,2,44.44444444444444,2119.0
12480,ea642fecc31928592be2275ec84cb51e,1,62.5,1468.0
12481,ea6e81781d5b95b2333a609c0da30c17,1,54.83870967741935,5177.0
12482,ea707187ab47746c6693c3a9a7bdb70e,4,56.36363636363636,9625.33
12483,ea71f5e60ee5c463921178a682ca2fd8,1,75.0,270.0
12484,ea753209104e3c435a9397d83e57290e,2,37.5,8406.39
12485,ea77b0e4e45cbe60c667e78827180f59,1,84.21052631578947,1783.0
12486,ea7f39bd39d26f91f5b2a2f2525c3b62,1,16.666666666666664,414.19
12487,ea810284594555b691b21ab32020d7f8,1,42.857142857142854,706.0
12488,ea85fa6dfc82db806ccd832d67e0b0c0,2,20.0,636.0
12489,ea8a7823fb97ddd8031d27ef624f95dc,2,42.857142857142854,902.0
12490,ea922c22f41af63820b1954d08e9dda8,1,50.0,599.0
12491,ea927362e6d246a7b78179517a43e620,2,37.64705882352941,9667.0
12492,eaa4aed6ee1b4d4df28fe23ead6ef787,3,32.432432432432435,4865.0
12493,eaaa52f1ad97de02586753d46509fd53,1,24.324324324324326,4208.0
12494,eab09ac492ce4a7677b84ec9c3d03b98,3,50.0,4090.42
12495,eab15be9dff388f924244ec1dc32ea18,1,0.0,64.0
12496,eab45a0e1a6b83c21720662db23a262c,1,100.0,89.0
12497,eabdcaba199390eb084514ca92c4f36c,2,14.285714285714285,553.0
12498,eac0128272ca4c9e54f472da0373703d,2,30.0,1079.0
12499,eac074d44b88f7feaf5deac7ba67db43,1,17.647058823529413,1993.01
12500,eac444c9b6b115966ce28a12a40cb32c,1,0.0,189.0
12501,eac65067e8f728daaf069713e485a358,3,34.48275862068966,3868.0
12502,eac912fb99e9169141e3e6dcd4db0bcd,4,55.00000000000001,5026.0
12503,eacc109451b20ebcceb3c40b2e93725d,2,25.0,6021.0
12504,eacedeaf2efe7c78c7fc0752d60325fa,5,53.333333333333336,5855.0
12505,ead3ace6444d8926605bb70e26e8c45b,1,60.0,510.33
12506,ead3e8f56c8ec5df411779e15f08a4d3,1,22.22222222222222,3316.0
12507,ead40f6d3af83016aa7d239b7f30d137,1,25.0,161.0
12508,ead5c8a1d42810c316907987e034d82b,3,36.36363636363637,1538.0
12509,eae8a4c22d52825ea7e50e106af17737,1,40.0,964.0
12510,eaee03d8921fd7bca353ae011d9a78e2,6,21.27659574468085,6490.1900000000005
12511,eaef079097cdf67c78a3604bc367bec6,3,28.125,6685.0
12512,eaf6f935d33eb2362e6a2b535e932d01,1,30.0,1883.0
12513,eafe01d4c28aeef99ac5b2bdf00d8754,1,33.33333333333333,379.0
12514,eafea6f235892f618a5d64ae09c30dbb,1,60.0,427.0
12515,eb053de78ff201453804529c113c0062,3,100.0,860.0
12516,eb113f29ab799d674593bd4e10dc6240,1,20.0,463.00000000000006
12517,eb125b87a2d0b35473d2c20b0d960c5f,1,66.66666666666666,610.02
12518,eb137773a446576a30c00d7a9d722957,2,0.0,595.0
12519,eb16998d0651e4c3096f7e93529679f1,19,2.3255813953488373,3331.0
12520,eb1da8d6f866d6b94c9d940defcee409,2,25.0,522.0
12521,eb1f4aa06b78476267e2c61e70725227,2,25.0,1786.0
12522,eb215d7bb21ed974230138998d14849b,4,17.543859649122805,6846.21
12523,eb2290e7bee0442f1e576ddcd86ea6a3,2,66.66666666666666,2640.0
12524,eb28faff0867539f75496e795d0f4c8e,8,30.76923076923077,3307.17
12525,eb347d5306e40c67a91ffdf1eb73276e,2,27.27272727272727,3127.0
12526,eb363a22819a9d5365b562789c1d79fa,2,61.111111111111114,1659.0
12527,eb3f1ccd6c88d50746c1aaf828556bd0,3,30.0,4327.0
12528,eb3f1d57138b12d269cc51d25be52845,1,23.52941176470588,1931.0
12529,eb4276fb1a3df546fd7b5281c92a2ac7,3,34.61538461538461,5864.59
12530,eb4b71b1668841ecdb439927cce4d076,2,70.0,1220.0
12531,eb52e1e9a615ce52a9cf574a23573f1d,2,29.87012987012987,5790.0
12532,eb5edaf46c8ded1766e33b508cb54c99,2,41.66666666666667,796.0
12533,eb608818b9129bb679c5bd67c50ad88f,1,40.0,1711.0
12534,eb635fc6182991ac9b39043d8112f310,2,22.22222222222222,8844.41
12535,eb706a74e9defadef008f3103af42d59,1,0.0,827.0
12536,eb755a736a4709df30e236597b2fe463,1,0.0,462.0
12537,eb7fc435e5c9bf079dd427d2b93d98cb,1,36.11111111111111,2877.0
12538,eb8ce4cfaf8a7eb4ccb20ed96d6efd53,1,44.44444444444444,2694.0
12539,eb8f229811b7784b87acbd12c0e62ff3,3,35.294117647058826,749.0
12540,eb945e1a8eef58ffc712fb333ed88181,2,0.0,618.0
12541,eb9643e497a680fc7d392aa89e2d1760,6,36.84210526315789,17571.0
12542,eb99c90afc47fdba9b1bcf3c627897ee,2,33.33333333333333,1950.43
12543,ebace2e6083bd5c1ec5969b8307c2441,2,100.0,769.0
12544,ebb1366116c0d893818cf035324b4983,2,37.5,384.0
12545,ebb3124e6da66427b130554a7695f976,3,50.0,2607.0
12546,ebb35a449e4574ed4b365d71b2264bf3,1,0.0,161.0
12547,ebb7309a0943ca6f15af7b9b83ccadeb,7,27.500000000000004,3601.0
12548,ebb87e8c8090f6a4e5890dfeb8c92eb5,1,21.428571428571427,1052.0
12549,ebb9c62f1fd46868ca42e5f1fe89b584,3,32.142857142857146,2002.0
12550,ebbfc673b430881b1a842d3e23d2a579,9,28.57142857142857,504.0
12551,ebc2b1ddb7605fd4290a2d8446490235,1,10.0,1667.0
12552,ebc3c450f8856b94aa04e374d322c730,5,68.75,3341.0
12553,ebc7aa8ab35e46f3c9236501a0fc1f62,1,0.0,1000.0
12554,ebcd823e8239e2c5dc1c47f1f8800fb1,5,61.904761904761905,9561.95
12555,ebcddc6dd07fd0167f903a834621f3d3,1,100.0,79.0
12556,ebcfce0c9c3fb3311b87c2f6a9b27f89,4,41.269841269841265,7244.0
12557,ebd55637b75bd9cb0e6191d44923f1da,1,40.0,607.0
12558,ebd929950e6aeb774fd2e9c3aab80528,4,22.22222222222222,1885.52
12559,ebdc60aa42e6a9ab800c91d1ce3d0c5f,8,50.53003533568905,42809.27
12560,ebdf4745a0d785de57d1718a5cf63c17,3,21.428571428571427,1627.0
12561,ebe05360f62ea2f5a4207c928d738d2e,1,15.384615384615385,3653.0
12562,ebe244b0fab62045439ce435aef001eb,5,100.0,2280.0
12563,ebe79c837269c1e19d24535fb4afbd27,2,0.0,1180.48
12564,ebe7e6b631dd16784ea86f3d1a0a6438,1,45.83333333333333,1753.39
12565,ebe9f49d73ebc8af5021a196e3a747e8,1,30.434782608695656,1701.0
12566,ebec09855707c9074fc27f98696752b6,4,24.137931034482758,2055.0
12567,ebeca8820f9dbb989525202feeb76690,1,25.0,2113.0
12568,ebf176a1687865b0fb7e8b13ad8f6c16,2,62.31884057971014,11925.0
12569,ebf26e5fb8756c183c6cde87d3f135f1,2,25.0,1767.0
12570,ec08d7ab66a0f3f47438c4b2e6d05c45,1,50.0,118.0
12571,ec0eb6cbcdbb2c63745895afea3fdaf4,1,25.0,1246.0
12572,ec12ac04b04c9751de4a6fcdd2f41a02,2,36.0,1838.0
12573,ec132c174494c22aba29d411f9a0466f,1,28.57142857142857,1482.0
12574,ec13b3f71f1cabe53cfceeb9f515e8b0,2,25.0,5920.0
12575,ec18f2bc8b1f30f78b4a392529cabb54,5,36.486486486486484,19465.0
12576,ec19221015c14713724fa6b56128aa8f,3,60.0,4998.03
12577,ec1e90ba70f812584af14926defd9236,3,41.42857142857143,13829.0
12578,ec24131bc8e4ef3e26088c8ff1985c42,1,25.0,1682.0
12579,ec3ec6ef8e2d297660e6dce6935810be,5,27.450980392156865,9685.0
12580,ec4669dca04959b5b6323d01068548f2,1,33.33333333333333,3180.26
12581,ec4671c42f182c025c14381810a215ac,6,34.78260869565217,663.0
12582,ec5cf2aa1441a8db1429495145b26c49,3,0.0,700.51
12583,ec6725bd55dc34f2c94377f966749617,3,31.03448275862069,2619.0
12584,ec6ea6969db10f91ac9d04466efa93b7,3,47.82608695652174,1791.0
12585,ec6f1926114b58702dffb0cbc6540926,3,28.57142857142857,2573.0
12586,ec6fd58df9e93a00523c4f2d000e1f9c,2,17.857142857142858,6450.0
12587,ec76caa5b27e4941a8482f3ab7b11e06,1,42.857142857142854,2729.0
12588,ec7b2c134e8f68697243ab1f2dda8d3f,3,47.82608695652174,3363.26
12589,ec7d86b8b67fd23ad16c2eea53207623,1,21.052631578947366,2321.0
12590,ec8f542a7201ca53a33dc0777c320e85,1,12.5,2689.0
12591,ec8fed8eb40d90e464e1795c6785643e,1,0.0,1398.0
12592,ec9466244502495bb8b04c6f4585ceda,2,34.375,3252.0
12593,ec9506836d845ad7564fc03d8a53fe52,3,63.63636363636363,6865.0
12594,ec960a352a97b707e19e10a8aeb31f93,2,20.66115702479339,14697.0
12595,ec968e3ac92bf53904cfc2c935d64cf4,1,75.0,394.0
12596,ec98c90d59d0d786ad074f380769f38d,5,36.734693877551024,5365.0
12597,ec9a2732d335418d20ab87919c8ed6e0,1,18.75,1436.0
12598,eca1837cfa06693067c767116fb073a1,2,47.368421052631575,1584.0
12599,eca53bac7b8a21b5c742cca98605e70a,3,25.0,920.0
12600,eca923ae2f59c1ade49d9a6429f1a10a,3,60.86956521739131,2031.0
12601,ecabdf7c09ab1f88569e62064f582713,1,14.285714285714285,734.0
12602,ecb57b3655917cae65adaf35b623d12d,2,25.0,724.0
12603,ecb60b79cd6cb739944ae43d1cbf9b23,1,38.095238095238095,2190.0
12604,ecbf2980ee7b08d7b1ece3bbea69418d,1,69.23076923076923,1231.0
12605,ecc2f0b4b9de3aff0f89c3a513a4b03d,5,40.67796610169492,7791.0
12606,ecc5769d58569c75ab0555e7eca0c3fe,2,28.57142857142857,775.0
12607,eccb44769b6475c89381d8be8b769fbf,2,66.66666666666666,2243.0
12608,eccbe782db61439a6e4c1e90a30477cb,1,12.5,1418.0
12609,ecd9e145226dcfefef36ddd8b3da8a26,3,37.142857142857146,8437.0
12610,ecdbf649acfddd63d55482b08d9b85c5,2,12.903225806451612,3016.0
12611,ecdd7521b53e579de75b50bae003cf80,1,0.0,102.0
12612,ece35b5a2c6e5854d6d23da7d193ca94,1,11.11111111111111,833.0
12613,ece766dc6cfe35b37f99ce3dff68fb47,1,12.5,2697.0
12614,eceea904839e796b8615dbb1aacaadce,2,48.64864864864865,4707.0
12615,ecf4140e8f4566d50e067df6c6c36920,3,51.724137931034484,5238.0
12616,ecf5f511836109f9270d7b80362e507e,1,50.0,1596.0
12617,ecf7dc2f5028c6c9fbdc1853a05af98e,3,55.55555555555556,805.0
12618,ecfa37631310c1e90fca104e258be457,2,25.0,426.0
12619,ed014e15e7a6747e619118291722d243,2,75.0,905.0
12620,ed05b1a0f01ecafe8772220758bac2be,3,50.81967213114754,10838.3
12621,ed06bc41c549c5a0085ac455d8e27b64,1,33.33333333333333,465.0
12622,ed0dbc53ae59364cde894e313234443a,1,83.33333333333334,619.0
12623,ed0ecceb2d5a8c4785465c51768f80ca,4,41.66666666666667,3857.0
12624,ed123f507b52e571583f86cd0c058753,1,47.368421052631575,952.0
12625,ed12eb0cd3a8e87e3c6fd2143db2b540,1,70.0,244.0
12626,ed14b12fb8abffdd33ba019422edc21a,5,73.52941176470588,3736.63
12627,ed2435635392e43147da92502366726d,2,31.25,4813.0
12628,ed24e506b956b4e0e40dc9ca88d7fa48,1,100.0,1649.85
12629,ed2b75f1d6931441c685ceff8d9e2512,4,44.06779661016949,12031.61
12630,ed330081072c7db87156e8699129085d,4,27.142857142857142,10714.81
12631,ed3cf3f42422cbb24a8196b217f90cda,2,26.31578947368421,1632.0
12632,ed506113dfd9f5528ee1d8072b4ca238,1,31.818181818181817,2223.06
12633,ed528293fddb0ff41afc37d102000fc8,2,42.857142857142854,849.0
12634,ed645cb8721055acd18fe95a3b897b5f,1,18.181818181818183,1333.0
12635,ed64e8d8c5e14a233703b0a5c51ae959,2,50.0,4255.0
12636,ed6e331d946eab47244da5fb00301314,1,50.0,700.0
12637,ed6e870cd7172263db8258583f888aee,2,45.45454545454545,3306.0
12638,ed71a789aa64facd259ecb0394396c20,1,100.0,80.0
12639,ed729ec682874f8dcf44e66ece25fe71,1,0.0,820.0
12640,ed769ae8cad6b8eb414590c2c14935ab,1,17.647058823529413,1551.5500000000002
12641,ed778719688e922e770496b9b5f9adce,2,30.0,2142.0
12642,ed79d284ece86ea7175813203e870bf0,1,46.666666666666664,5213.0
12643,ed7cc15292b531b416eaee8f1dd3f26f,3,62.5,5650.02
12644,ed7d20350bc04fa5e2d8a1befeac05f5,4,40.0,2502.0
12645,ed7e53b3270d7c80ac0a2dcdd3d74357,2,38.88888888888889,1736.0
12646,ed7ec5e600d8099397e60dbfe568acc3,3,26.08695652173913,2436.14
12647,ed7fd21a4e767721d7c2a5d39ad75217,11,52.22222222222223,18460.99
12648,ed82c00b65fb6b2fe0bd09fffc9daa02,1,60.0,310.45
12649,ed8712f6bd7cc53e83089d7170bbd58e,3,46.666666666666664,3650.0
12650,ed8bcce24ef11c3927632e2b1337951d,11,43.689320388349515,14004.0
12651,ed95f56084c27b9ee45061c61d2d468b,3,36.84210526315789,9430.0
12652,ed9cdc130e500b1b56a3601987ff70ac,1,15.384615384615385,1055.7
12653,ed9ed31bc318361b5a91fde983f2663f,5,37.03703703703704,4340.0
12654,eda6838256fef8ea305b2df933e7a97a,1,41.66666666666667,1198.0
12655,eda688d6c3b565e4584d17855fba23d1,3,19.51219512195122,2731.0
12656,eda796f87227d8c94b9cec88506030c8,2,19.047619047619047,6418.0
12657,eda9ded69af77bb3b2bcabfbb7a5f23e,2,16.666666666666664,1080.0
12658,edaf933a08ba58ad85c0896a8f08ef8c,2,11.11111111111111,746.0
12659,edb5975579818a56a4ce1ecc9eea4d4a,2,22.608695652173914,19450.75
12660,edb6c1274ca10f0bcc712ee4ccea4e69,5,40.0,2953.13
12661,edb885d7665aab534d5f3f4406484cd2,2,31.32530120481928,14318.67
12662,edbc6868fb1b466161ee028c8f46a89c,1,35.714285714285715,1713.0
12663,edca939eecd7e58d37e1bdc2937d8368,1,50.0,185.0
12664,edcb8174b8e16e366fc091318f521d85,4,59.25925925925925,9488.0
12665,edcde84341d6004b4f342244489c7fc1,8,25.0,1326.0
12666,edd1c83229ed1bb6d220000383439996,1,50.0,169.0
12667,edd250c0f4a68ef8d48da5002f861040,4,42.30769230769231,4944.0
12668,ede4851925ad69f6ca184e4f3c12781a,1,40.0,239.0
12669,ede6122529b475a1648690ebfcce9336,2,16.666666666666664,346.09000000000003
12670,ede76db8d9a92cf7bc5a775c1f3830e0,1,35.714285714285715,3369.0
12671,edea6d88d3946771b27389176ff1d6d3,2,18.181818181818183,857.0
12672,edeb14fd3ab79d18d2f11f76ee9e3cda,6,22.727272727272727,1053.06
12673,edecdb8662423f9f782f0ee90129a4b6,2,34.61538461538461,5145.0
12674,edf3668974426333f5ac5c38a11a15ee,2,56.25,4361.3099999999995
12675,edf44df09c0d5a147bf60a2efd52a586,3,38.46153846153847,1457.0
12676,edf7e4c8555f7f65a34c58be52a4b593,12,28.57142857142857,1953.0
12677,edf9953259603251cea044847b191fda,3,80.0,794.0
12678,edfb62531867bb03c10fa96a24f3ea86,3,23.333333333333332,1286.0
12679,ee00ac9b47527ff22376a0848a59f183,1,50.0,422.0
12680,ee08e63e592c5e56288937f1b7959540,1,100.0,1149.0
12681,ee0d0aecd8f8d8424c165e1aa3900f74,1,12.5,914.0
12682,ee12d0855f8bad0d6be1b3f31473c269,2,52.17391304347826,2790.57
12683,ee145979222ed4ddf1757289bd879876,13,28.82882882882883,11367.26
12684,ee1fabf3d6a097821ebf792b9ca2e303,2,42.857142857142854,463.0
12685,ee29245a872e2873b6d48429e33bd7cf,1,18.181818181818183,318.0
12686,ee29568f4ca7df0bcf408f8cd199081c,3,28.947368421052634,3652.0
12687,ee2c17008bc9b102864aacf8a53af438,4,23.52941176470588,1136.0
12688,ee2f15d62a8f32dd193debc4a279673e,2,41.935483870967744,2184.0
12689,ee30e48d78d0633ef139d769036c9063,1,33.33333333333333,916.0
12690,ee388a9ae3bed7b2674370ef6139473b,2,0.0,279.0
12691,ee4d2b89fe4638128e443e591bfa0b7e,1,25.0,642.0
12692,ee50cfe8a814b003af6a60a748a340fe,2,50.0,515.0
12693,ee61c28de412bb0159626d764fa941d7,4,60.37735849056604,6619.0
12694,ee82382d45824fdf76f95ac2da19df65,2,48.0,1504.42
12695,ee879f51fcd6039cf89bbd8c5baf96b2,1,100.0,24.0
12696,ee8864f0b43b024b33bd63d682d0d293,6,34.42622950819672,11093.78
12697,ee8b1c4593cdd96637bbe1351ced16fa,3,32.0,3039.0
12698,eea649b44e307df5180cfc88b052256d,1,29.72972972972973,3221.0
12699,eea89e7f694cef704f170324fbabb7c9,1,62.5,1155.0
12700,eeb2c3ec1a3560dd8341b1392eb7493d,7,16.94915254237288,3955.0
12701,eeb9c6598ef6a3e0a522c9156dc58ba3,1,25.0,204.0
12702,eebca4c1cd9e3024c9568d73b5bf0a1d,1,100.0,879.0
12703,eec4726a283b447475714c0ab47d15ba,1,100.0,174.0
12704,eec73b85cb23f1eddfe3b3f10020367d,3,45.45454545454545,8523.0
12705,eec900f58a42744eb46c9f7175a7bb6f,3,22.93577981651376,16010.0
12706,eed183aa994eda6168a3f1becc689d7d,4,30.952380952380953,6178.0
12707,eedb988d5b43aa2def41828438ceca3e,5,62.5,624.0
12708,eedd7a557dd7d274fde3f88fddbebfb3,2,100.0,13585.0
12709,eee0bc3b8a9b278021519492197125a0,3,19.148936170212767,5353.0
12710,eee4968b1d0219100d43d046a83171b7,3,22.033898305084744,7829.0
12711,eeee608a6b765c06d91078e98b4769d5,1,100.0,399.0
12712,eeef181d32e985df4274e93de2f1bb50,1,20.0,1178.0
12713,eef01ea93c41ab6dc153e39c885fe788,2,44.44444444444444,907.0
12714,eef0817417273fd828f62c303260b220,5,43.93939393939394,7682.11
12715,eef8025f161fff18fe80484b2f36c92b,1,23.076923076923077,6747.0
12716,eef99a06ce16a8c42645c829b502a11a,2,53.333333333333336,3035.0
12717,eefc9bf180ff46b0316d8088a112be61,1,38.88888888888889,1109.0
12718,ef18bb8193991a7c12b46e784c2222a9,4,46.666666666666664,6674.0
12719,ef190d1e1d42ee138024ddd0191632dd,1,13.333333333333334,10879.0
12720,ef1da89b2de38931d629e6feb4a19389,1,6.666666666666667,3224.0
12721,ef27e284b9e34473ac0eef52784b9007,1,50.0,230.0
12722,ef2811a394102455dff51c4891d0e8ae,1,0.0,1932.0
